00:00:00,1840,Type 1,0.0,"(16.37347997265378, 48.212315567911205)","(16.349007897514852, 48.19287000177065)",2
00:45:08,1757,Type 1,3308.0,"(16.4050587100877, 48.20301022931776)","(16.364717854730742, 48.18846689017584)",1
00:00:00,277,Type 1,3309.0,"(16.331159741186045, 48.15037738126956)","(16.367592677849885, 48.21129460841194)",1
00:45:10,3761,Type 1,3310.0,"(16.39317614884457, 48.15305348714484)","(16.30983955, 48.21483585)",1
00:00:00,2271,Type 3,3310.0,"(16.3448198946194, 48.19585324479878)","(16.35162045726933, 48.21122520214883)",2
00:45:11,1157,Type 1,3311.0,"(16.34997162299478, 48.20801610132155)","(16.394956099651953, 48.19672984221688)",1
00:00:00,178,Type 3,3311.0,"(16.308409955646788, 48.25227837428879)","(16.36337527056108, 48.20916733548708)",1
00:45:12,1444,Type 2,3312.0,"(16.40566045, 48.20255675)","(16.370817210028818, 48.18569333727253)",1
00:00:00,647,Type 2,3313.0,"(16.4050587100877, 48.20301022931776)","(16.38265045739651, 48.20941826678079)",1
00:45:13,1173,Type 1,3313.0,"(16.310273997176843, 48.21888118132159)","(16.395245471227017, 48.20232956376256)",1
00:00:00,1022,Type 1,3313.0,"(16.34069576775175, 48.241170048341935)","(16.381133801412542, 48.20141676297598)",1
00:45:14,4152,Type 1,3314.0,"(16.33979576775175, 48.241170048341935)","(16.313182054513195, 48.257786216724696)",1
00:00:00,1957,Type 2,3314.0,"(16.34069576775175, 48.241170048341935)","(16.36410938111247, 48.19987729044401)",1
00:00:00,2208,Type 1,3314.0,"(16.339584352808064, 48.19404375250662)","(16.345793210382162, 48.20792441011471)",1
00:00:00,4576,Type 2,3315.0,"(16.356788872888107, 48.23566275737576)","(16.402423001740903, 48.26157295387504)",1
00:00:00,890,Type 3,3316.0,"(16.349670511193892, 48.2095185412365)","(16.44151779444053, 48.184723458431954)",1
00:00:00,3596,Type 2,3316.0,"(16.41293016786417, 48.26124929704659)","(16.33722864068023, 48.188762079240966)",1
00:45:17,3071,Type 2,3317.0,"(16.3600593, 48.200616100000005)","(16.306340227463437, 48.16553001334511)",2
00:00:00,869,Type 2,3317.0,"(16.413526360203182, 48.17914110644286)","(16.43242538868859, 48.197473288992455)",1
00:00:00,1090,Type 1,3318.0,"(16.30885995564679, 48.25227837428879)","(16.3882063, 48.2060851)",1
00:00:00,1891,Type 2,3319.0,"(16.272532294980728, 48.19627260215861)","(16.352631686691314, 48.19284086051055)",1
00:00:00,757,Type 3,3320.0,"(16.41293016786417, 48.26124929704659)","(16.405903212426875, 48.22374548977571)",1
00:45:21,614,Type 2,3321.0,"(16.41293016786417, 48.26124929704659)","(16.379943247464897, 48.20920189922806)",1
00:00:00,1325,Type 3,3321.0,"(16.356788872888107, 48.23566275737576)","(16.419609676387115, 48.18806791791769)",1
00:00:00,413,Type 1,3322.0,"(16.405995046134706, 48.20303335268365)","(16.372873871971457, 48.201789607827415)",1
00:00:00,4751,Type 1,3324.0,"(16.363596582036863, 48.1827446332948)","(16.313490272032265, 48.157276885822135)",1
00:00:00,2572,Type 3,3326.0,"(16.348412, 48.21079445)","(16.340977128179887, 48.16310571061347)",2
00:45:27,17,Type 2,3327.0,"(16.339134716755876, 48.19325944851234)","(16.3574133, 48.2078626)",1
00:45:27,382,Type 1,3327.0,"(16.30930995564679, 48.25227837428879)","(16.37101138219214, 48.21338529117057)",1
00:00:00,762,Type 3,3327.0,"(16.330709741186045, 48.15037738126956)","(16.405005808627312, 48.22583277519146)",1
00:45:28,2354,Type 2,3328.0,"(16.306790227463438, 48.16553001334511)","(16.3502999097978, 48.223740711416255)",2
00:00:00,1960,Type 1,3328.0,"(16.427807502497064, 48.23742284460008)","(16.340666055824475, 48.19801845240922)",1
00:00:00,4031,Type 2,3328.0,"(16.36586059332184, 48.18161858766823)","(16.30967516038842, 48.241838197470784)",1
00:00:00,2535,Type 3,3329.0,"(16.27343229498073, 48.19627260215861)","(16.364611540423528, 48.217225840336496)",1
00:00:00,377,Type 1,3331.0,"(16.36586059332184, 48.18161858766823)","(16.37101138219214, 48.21338529117057)",1
00:45:32,4167,Type 3,3332.0,"(16.337976532356713, 48.19263114077465)","(16.322529011778737, 48.25132611297772)",2
00:00:00,2339,Type 3,3333.0,"(16.272532294980728, 48.19627260215861)","(16.350651907614022, 48.21774276134827)",4
00:45:33,2244,Type 3,3333.0,"(16.356788872888107, 48.23566275737576)","(16.34870174955204, 48.21136956869426)",1
00:45:33,3834,Type 2,3333.0,"(16.33979576775175, 48.241170048341935)","(16.268355190165963, 48.23826933343027)",1
00:45:33,4268,Type 1,3333.0,"(16.348853281900926, 48.208798927222816)","(16.351196854634235, 48.263385559103405)",1
00:45:34,3598,Type 2,3334.0,"(16.364103973596617, 48.21374007487392)","(16.3385824938693, 48.19299382398932)",2
00:00:00,4660,Type 3,3335.0,"(16.349670511193892, 48.2095185412365)","(16.44513023481531, 48.2381083807426)",1
00:00:00,3182,Type 1,3335.0,"(16.349823975879037, 48.18057449564003)","(16.321714496658426, 48.1843765010235)",1
00:00:00,4623,Type 1,3339.0,"(16.34997162299478, 48.20801610132155)","(16.41692449146047, 48.24502817094493)",1
00:00:00,2371,Type 3,3339.0,"(16.27343229498073, 48.19627260215861)","(16.3501206316945, 48.22654194308261)",1
00:00:00,1743,Type 3,3339.0,"(16.39317614884457, 48.15305348714484)","(16.35963125, 48.1947473)",1
00:00:00,3230,Type 2,3341.0,"(16.41293016786417, 48.26124929704659)","(16.330536695390087, 48.18135040755789)",1
00:45:42,2976,Type 2,3342.0,"(16.364844211152324, 48.18319919234158)","(16.432331358155988, 48.16326446991315)",1
00:00:00,2006,Type 3,3342.0,"(16.413526360203182, 48.17914110644286)","(16.345015218561127, 48.2010987709126)",1
00:45:42,3023,Type 1,3342.0,"(16.427807502497064, 48.23742284460008)","(16.442207833681298, 48.1817251906001)",1
00:00:00,1372,Type 3,3343.0,"(16.356788872888107, 48.23566275737576)","(16.36667760191918, 48.18904263586676)",1
00:00:00,138,Type 2,3343.0,"(16.37507775, 48.22102195)","(16.363836377876968, 48.203589458226425)",1
00:45:44,3716,Type 1,3344.0,"(16.330709741186045, 48.15037738126956)","(16.299585214777796, 48.20923192063108)",1
00:00:00,2420,Type 3,3345.0,"(16.27298229498073, 48.19627260215861)","(16.355607236024316, 48.22481789640912)",1
00:00:00,443,Type 3,3345.0,"(16.427357502497063, 48.23742284460008)","(16.38591308680887, 48.2311979809603)",1
00:00:00,3751,Type 2,3346.0,"(16.331159741186045, 48.15037738126956)","(16.30886281145679, 48.20879554267123)",1
00:45:47,441,Type 2,3347.0,"(16.359450897092064, 48.18504970548047)","(16.370032827969613, 48.26316257814428)",2
00:00:00,1656,Type 1,3347.0,"(16.37507775, 48.22102195)","(16.355840476469524, 48.18829985036078)",1
00:45:50,129,Type 3,3350.0,"(16.36586059332184, 48.18161858766823)","(16.36366263469762, 48.201323820897365)",1
00:00:00,2626,Type 1,3354.0,"(16.321643978758622, 48.170287703211976)","(16.359869037953295, 48.1695063464823)",2
00:00:00,1869,Type 3,3354.0,"(16.358817747355562, 48.23625273119687)","(16.35115028101289, 48.19073358216025)",1
00:00:00,1229,Type 1,3354.0,"(16.348919552622398, 48.19579049392912)","(16.40066191930183, 48.19333011906182)",2
00:45:54,1037,Type 3,3354.0,"(16.41203016786417, 48.26124929704659)","(16.386348722151943, 48.1841255068033)",1
00:00:00,3128,Type 1,3356.0,"(16.27298229498073, 48.19627260215861)","(16.31395561715356, 48.17529824805118)",1
00:00:00,4637,Type 2,3356.0,"(16.330709741186045, 48.15037738126956)","(16.43513733019849, 48.21926363255116)",1
00:00:00,4462,Type 1,3357.0,"(16.39227614884457, 48.15305348714484)","(16.385641915520615, 48.23595091946123)",1
00:00:00,720,Type 1,3357.0,"(16.427807502497064, 48.23742284460008)","(16.40412955, 48.20295485)",1
00:00:00,155,Type 2,3359.0,"(16.331159741186045, 48.15037738126956)","(16.363986392756942, 48.203109157765645)",1
00:00:00,3689,Type 1,3359.0,"(16.39272614884457, 48.15305348714484)","(16.290403917675683, 48.215578865913365)",1
00:00:00,4624,Type 1,3359.0,"(16.425569914075044, 48.14845940541999)","(16.425678433323068, 48.21938137266436)",2
00:00:00,1544,Type 2,3359.0,"(16.39272614884457, 48.15305348714484)","(16.375595009427048, 48.192118184237245)",1
00:00:00,329,Type 3,3360.0,"(16.464143942777334, 48.22522678794623)","(16.369349930906797, 48.20549745743026)",2
00:46:00,143,Type 1,3360.0,"(16.27343229498073, 48.19627260215861)","(16.363836377876968, 48.203589458226425)",1
00:00:00,3423,Type 2,3361.0,"(16.310273997176843, 48.21888118132159)","(16.288306529554387, 48.193804696802594)",1
00:46:01,790,Type 2,3361.0,"(16.37507775, 48.22102195)","(16.41466182593075, 48.217341736061286)",1
00:00:00,1812,Type 2,3362.0,"(16.427807502497064, 48.23742284460008)","(16.345208166324902, 48.1926890289043)",1
00:00:00,440,Type 3,3364.0,"(16.30930995564679, 48.25227837428879)","(16.41394292820359, 48.19499546715791)",1
00:00:00,1257,Type 3,3366.0,"(16.35800779095383, 48.23615309565032)","(16.400330688634146, 48.20027792789927)",1
00:00:00,1705,Type 2,3366.0,"(16.427357502497063, 48.23742284460008)","(16.359722533517107, 48.18553739608871)",1
00:46:07,3119,Type 3,3367.0,"(16.34024576775175, 48.241170048341935)","(16.313829706179487, 48.17037215173539)",1
00:46:07,3619,Type 3,3367.0,"(16.34980497527009, 48.18114628366276)","(16.338015606548975, 48.19810831813645)",1
00:00:00,950,Type 3,3368.0,"(16.41307636020318, 48.17914110644286)","(16.460227305365, 48.178169128217085)",1
00:46:08,3000,Type 2,3368.0,"(16.313632054513196, 48.257786216724696)","(16.43285464260785, 48.182040980006086)",2
00:00:00,4480,Type 2,3368.0,"(16.291836391747744, 48.2492444804486)","(16.385128745625092, 48.24638389013789)",2
00:46:08,493,Type 3,3368.0,"(16.40304595772751, 48.26789155735734)","(16.32119397875862, 48.170287703211976)",2
00:00:00,2451,Type 1,3369.0,"(16.33848860385958, 48.19352985186349)","(16.359605913486313, 48.21676198984844)",1
00:00:00,4524,Type 2,3369.0,"(16.27298229498073, 48.19627260215861)","(16.383500771671475, 48.26194392484823)",4
00:46:10,3942,Type 2,3370.0,"(16.348853281900926, 48.208798927222816)","(16.30593258455968, 48.225185846434776)",1
00:46:12,2921,Type 2,3372.0,"(16.39272614884457, 48.15305348714484)","(16.413598178985822, 48.16989001483911)",1
00:46:12,2154,Type 1,3372.0,"(16.460856782489028, 48.18448492437013)","(16.360387202503414, 48.20166069852685)",2
00:00:00,3261,Type 2,3373.0,"(16.427807502497064, 48.23742284460008)","(16.33719915, 48.18031655)",1
00:00:00,4793,Type 2,3373.0,"(16.43287538868859, 48.197473288992455)","(16.341257356955772, 48.14417772930196)",2
00:00:00,2621,Type 3,3376.0,"(16.310273997176843, 48.21888118132159)","(16.359934054541437, 48.16288288305477)",1
00:00:00,3077,Type 2,3376.0,"(16.363596582036863, 48.1827446332948)","(16.306340227463437, 48.16553001334511)",1
00:46:16,4557,Type 3,3376.0,"(16.332812280683072, 48.26366802852738)","(16.402077268653198, 48.24893572457765)",2
00:46:17,859,Type 2,3377.0,"(16.355556710239302, 48.216702174464494)","(16.432249268376808, 48.19115742917694)",2
00:00:00,4221,Type 1,3379.0,"(16.27343229498073, 48.19627260215861)","(16.341449558408257, 48.2509190562936)",1
00:00:00,194,Type 3,3379.0,"(16.331609741186046, 48.15037738126956)","(16.36367715, 48.2118232)",1
00:00:00,1908,Type 3,3380.0,"(16.339584352808064, 48.19404375250662)","(16.35343459851757, 48.19742234225973)",1
00:00:00,3217,Type 3,3381.0,"(16.35123869465479, 48.18141044437578)","(16.32826454742017, 48.175144833576205)",1
00:00:00,3699,Type 2,3381.0,"(16.37507775, 48.22102195)","(16.2905608665546, 48.221820572900064)",1
00:00:00,2737,Type 1,3381.0,"(16.356788872888107, 48.23566275737576)","(16.379117993901, 48.168874404745885)",1
00:00:00,784,Type 1,3382.0,"(16.308409955646788, 48.25227837428879)","(16.414970757874936, 48.215134418471)",1
00:46:23,4137,Type 3,3383.0,"(16.358817747355562, 48.23625273119687)","(16.3128567036484, 48.24508407446865)",1
00:00:00,1864,Type 3,3383.0,"(16.379000792488853, 48.1499746187323)","(16.35115028101289, 48.19073358216025)",2
00:00:00,948,Type 3,3383.0,"(16.39317614884457, 48.15305348714484)","(16.45131913901652, 48.19723620187044)",1
00:46:23,2508,Type 3,3383.0,"(16.41654664647057, 48.154724804088)","(16.35891963795403, 48.23320917373072)",2
00:00:00,2893,Type 1,3383.0,"(16.27343229498073, 48.19627260215861)","(16.404315258242384, 48.17633111265624)",1
00:00:00,212,Type 1,3384.0,"(16.294905259564644, 48.15122387929475)","(16.367474461624163, 48.20166276955421)",2
00:00:00,3841,Type 2,3385.0,"(16.30930995564679, 48.25227837428879)","(16.268355190165963, 48.23826933343027)",1
00:00:00,4402,Type 3,3388.0,"(16.428257502497065, 48.23742284460008)","(16.376791215504436, 48.23693593588531)",1
00:00:00,3434,Type 3,3389.0,"(16.35800779095383, 48.23615309565032)","(16.297782555358996, 48.19369806012951)",1
00:46:30,4628,Type 2,3390.0,"(16.27298229498073, 48.19627260215861)","(16.42585406700113, 48.22570252101671)",1
00:00:00,4078,Type 1,3390.0,"(16.305040128871426, 48.17398011954157)","(16.336906032519057, 48.22877446430179)",2
00:00:00,2471,Type 2,3390.0,"(16.358817747355562, 48.23625273119687)","(16.361102, 48.22234195)",1
00:46:30,247,Type 2,3390.0,"(16.33848860385958, 48.19352985186349)","(16.367221534152748, 48.20712148125352)",1
00:46:30,1820,Type 3,3390.0,"(16.361782124894567, 48.20279096190522)","(16.345240158337493, 48.19489227531764)",2
00:00:00,265,Type 1,3391.0,"(16.352663412826217, 48.195568583204285)","(16.367592677849885, 48.21129460841194)",2
00:00:00,1184,Type 2,3392.0,"(16.354750850000002, 48.1884382)","(16.394420240066964, 48.20553538352292)",2
00:00:00,3876,Type 1,3392.0,"(16.381966138047748, 48.21139976434283)","(16.28698751394982, 48.22539957710038)",2
00:00:00,952,Type 3,3394.0,"(16.405995046134706, 48.20303335268365)","(16.460227305365, 48.178169128217085)",1
00:46:34,1834,Type 3,3394.0,"(16.349670511193892, 48.2095185412365)","(16.347834413617704, 48.189785045090105)",1
00:00:00,2602,Type 2,3395.0,"(16.308409955646788, 48.25227837428879)","(16.35045562013697, 48.16299468752664)",1
00:00:00,458,Type 1,3395.0,"(16.364844211152324, 48.18319919234158)","(16.349007897514852, 48.19287000177065)",1
00:46:36,837,Type 1,3396.0,"(16.350739114558724, 48.15665346092064)","(16.422499165231944, 48.21171794889162)",2
00:00:00,2815,Type 3,3397.0,"(16.348853281900926, 48.208798927222816)","(16.39725187733521, 48.14320954765716)",1
00:00:00,502,Type 2,3398.0,"(16.33848860385958, 48.19352985186349)","(16.406914263477763, 48.155253549771736)",1
00:00:00,1026,Type 1,3398.0,"(16.359815349999998, 48.2198035)","(16.386348722151943, 48.1841255068033)",2
00:00:00,4276,Type 2,3399.0,"(16.331609741186046, 48.15037738126956)","(16.35152861465545, 48.27596231790624)",1
00:00:00,2746,Type 3,3400.0,"(16.3409694, 48.19099495)","(16.380149065057562, 48.175677647865314)",2
00:55:40,969,Type 2,3400.0,"(16.27298229498073, 48.19627260215861)","(16.460406782489027, 48.18448492437013)",4
00:00:00,1165,Type 2,3400.0,"(16.3450317604699, 48.19064174507268)","(16.395245471227017, 48.20232956376256)",2
00:46:42,43,Type 1,3402.0,"(16.33979576775175, 48.241170048341935)","(16.357698292703084, 48.21210895216113)",1
00:00:00,4683,Type 1,3403.0,"(16.35800779095383, 48.23615309565032)","(16.454592502229175, 48.23798900575749)",1
00:00:00,4027,Type 2,3404.0,"(16.30885995564679, 48.25227837428879)","(16.30952055454922, 48.23578371059724)",1
00:46:46,2928,Type 2,3406.0,"(16.364844211152324, 48.18319919234158)","(16.41377213010611, 48.17621513595687)",1
00:46:46,2553,Type 1,3406.0,"(16.348002968769293, 48.20178679796223)","(16.365019967155938, 48.22671260936366)",2
00:46:47,1871,Type 2,3407.0,"(16.34997162299478, 48.20801610132155)","(16.35115028101289, 48.19073358216025)",1
00:00:00,1117,Type 1,3408.0,"(16.27343229498073, 48.19627260215861)","(16.393253323716483, 48.17817840121709)",1
00:00:00,3787,Type 3,3411.0,"(16.41307636020318, 48.17914110644286)","(16.319315971192097, 48.21562975631086)",1
00:46:51,742,Type 3,3411.0,"(16.356788872888107, 48.23566275737576)","(16.405650300002655, 48.21790500332877)",1
00:46:52,4686,Type 1,3412.0,"(16.427807502497064, 48.23742284460008)","(16.46279311780793, 48.19362149588829)",1
00:46:52,2102,Type 3,3412.0,"(16.405995046134706, 48.20303335268365)","(16.352345310191645, 48.20423698642295)",1
00:46:52,4413,Type 2,3412.0,"(16.2910108665546, 48.221820572900064)","(16.37759405597512, 48.24069838075516)",2
00:00:00,2496,Type 2,3412.0,"(16.39272614884457, 48.15305348714484)","(16.360358549992142, 48.22606400299855)",1
00:46:54,4677,Type 2,3414.0,"(16.349823975879037, 48.18057449564003)","(16.454234066096173, 48.22534688838181)",1
00:00:00,1947,Type 1,3415.0,"(16.35123869465479, 48.18141044437578)","(16.359703417911913, 48.20023225744084)",1
00:46:57,1455,Type 3,3417.0,"(16.405995046134706, 48.20303335268365)","(16.3711911773609, 48.18985709109212)",1
00:00:00,144,Type 1,3417.0,"(16.41248016786417, 48.26124929704659)","(16.363836377876968, 48.203589458226425)",1
00:00:00,4384,Type 1,3417.0,"(16.41203016786417, 48.26124929704659)","(16.369330544053096, 48.25732021706175)",1
00:00:00,4746,Type 1,3418.0,"(16.39821209876495, 48.16199027567013)","(16.313490272032265, 48.157276885822135)",2
00:00:00,1028,Type 2,3420.0,"(16.330709741186045, 48.15037738126956)","(16.386348722151943, 48.1841255068033)",1
00:00:00,484,Type 3,3421.0,"(16.349823975879037, 48.18057449564003)","(16.36366263469762, 48.201323820897365)",1
00:00:00,348,Type 3,3421.0,"(16.348371274853598, 48.20548640893399)","(16.370896003592147, 48.21006451245198)",2
00:47:03,980,Type 1,3423.0,"(16.349823975879037, 48.18057449564003)","(16.38027574134798, 48.18796720482728)",1
00:00:00,3361,Type 3,3423.0,"(16.427807502497064, 48.23742284460008)","(16.304590128871425, 48.17398011954157)",1
00:00:00,1593,Type 1,3425.0,"(16.39317614884457, 48.15305348714484)","(16.34594733177895, 48.18564752912303)",1
00:00:00,1995,Type 2,3425.0,"(16.3255655, 48.21860959999999)","(16.34414997338435, 48.199149821456594)",2
00:00:00,2278,Type 1,3425.0,"(16.310273997176843, 48.21888118132159)","(16.35162045726933, 48.21122520214883)",1
00:00:00,1205,Type 3,3426.0,"(16.27298229498073, 48.19627260215861)","(16.395268611971634, 48.20943921125203)",1
00:47:06,4430,Type 1,3426.0,"(16.428257502497065, 48.23742284460008)","(16.378026205391585, 48.24739433748897)",1
00:47:07,4688,Type 1,3427.0,"(16.39317614884457, 48.15305348714484)","(16.46279311780793, 48.19362149588829)",1
00:00:00,1903,Type 2,3427.0,"(16.41203016786417, 48.26124929704659)","(16.35190791068912, 48.19495334624682)",1
00:47:08,1206,Type 2,3428.0,"(16.25815495778531, 48.193510721068336)","(16.39887269748096, 48.18305814626567)",2
00:00:00,958,Type 1,3430.0,"(16.26980431366393, 48.194015627411424)","(16.460406782489027, 48.18448492437013)",2
00:47:11,1498,Type 3,3431.0,"(16.27343229498073, 48.19627260215861)","(16.37092263234443, 48.19775047433158)",1
00:00:00,3835,Type 2,3432.0,"(16.349823975879037, 48.18057449564003)","(16.268355190165963, 48.23826933343027)",1
00:47:12,2145,Type 1,3432.0,"(16.433130154946802, 48.17578215063329)","(16.3555473, 48.2054642)",2
00:00:00,140,Type 3,3432.0,"(16.363596582036863, 48.1827446332948)","(16.363836377876968, 48.203589458226425)",1
00:47:14,2026,Type 1,3434.0,"(16.427357502497063, 48.23742284460008)","(16.344100304158786, 48.20279105971936)",1
00:00:00,2887,Type 2,3435.0,"(16.445758380533256, 48.24442945453824)","(16.404315258242384, 48.17633111265624)",2
00:47:18,218,Type 2,3438.0,"(16.41293016786417, 48.26124929704659)","(16.367474461624163, 48.20166276955421)",1
