00:00:00,5458,Type 1,0.0,"(16.44248220956468, 48.17546638656073)","(16.294160209609394, 48.25800197841703)",2
00:43:28,3158,Type 2,3208.0,"(16.331609741186046, 48.15037738126956)","(16.351360550000003, 48.2297311)",1
00:00:00,4216,Type 2,3208.0,"(16.38181055, 48.19730835)","(16.321714496658426, 48.1843765010235)",2
00:00:00,761,Type 2,3209.0,"(16.37460325, 48.2203937)","(16.37933426132417, 48.21119540278976)",1
00:00:00,591,Type 2,3209.0,"(16.40566045, 48.20255675)","(16.373674100000002, 48.2131929)",1
00:00:00,1727,Type 1,3210.0,"(16.30930995564679, 48.25227837428879)","(16.419609676387115, 48.18806791791769)",1
00:00:00,1743,Type 1,3212.0,"(16.36586059332184, 48.18161858766823)","(16.362769537277586, 48.19479347762514)",1
00:43:33,5797,Type 3,3213.0,"(16.34069576775175, 48.241170048341935)","(16.3697058728832, 48.239803052834525)",1
00:43:34,1710,Type 3,3214.0,"(16.39317614884457, 48.15305348714484)","(16.414836947996214, 48.19202041213584)",1
00:43:36,614,Type 3,3216.0,"(16.27928044885501, 48.19391055256697)","(16.37553958990722, 48.20148484758574)",2
00:00:00,2240,Type 3,3217.0,"(16.27298229498073, 48.19627260215861)","(16.359777727894937, 48.188868661762456)",1
00:00:00,5048,Type 3,3217.0,"(16.31440561715356, 48.17529824805118)","(16.268355190165963, 48.23826933343027)",2
00:00:00,1903,Type 1,3217.0,"(16.40566045, 48.20255675)","(16.37102785, 48.19217495)",1
00:00:00,6307,Type 3,3217.0,"(16.34024576775175, 48.241170048341935)","(16.285175464056316, 48.15764515669952)",1
00:00:00,1433,Type 1,3218.0,"(16.39821209876495, 48.16199027567013)","(16.392802080232332, 48.186404406389045)",2
00:00:00,4833,Type 2,3218.0,"(16.351539851520716, 48.2445719308374)","(16.28122035144057, 48.2219250912108)",2
00:00:00,3604,Type 2,3218.0,"(16.41248016786417, 48.26124929704659)","(16.381700326368218, 48.16372155769137)",1
00:43:38,5819,Type 2,3218.0,"(16.41293016786417, 48.26124929704659)","(16.36919760168406, 48.2451971503919)",1
00:00:00,3830,Type 1,3219.0,"(16.310273997176843, 48.21888118132159)","(16.413424287824597, 48.1635648862533)",1
00:00:00,176,Type 1,3219.0,"(16.41203016786417, 48.26124929704659)","(16.36366263469762, 48.201323820897365)",1
00:00:00,3264,Type 2,3220.0,"(16.304342780280816, 48.15111715432573)","(16.359983, 48.2193999)",2
00:43:41,1120,Type 1,3221.0,"(16.351539851520716, 48.2445719308374)","(16.44151779444053, 48.184723458431954)",2
00:00:00,1463,Type 3,3221.0,"(16.413526360203182, 48.17914110644286)","(16.393758050000002, 48.1924994)",1
00:00:00,5532,Type 3,3221.0,"(16.405995046134706, 48.20303335268365)","(16.322529011778737, 48.25132611297772)",1
00:00:00,3707,Type 1,3221.0,"(16.330709741186045, 48.15037738126956)","(16.390016760923157, 48.174363312883216)",1
00:00:00,3808,Type 2,3222.0,"(16.330709741186045, 48.15037738126956)","(16.404142469393943, 48.17000596594804)",1
00:43:42,4828,Type 1,3222.0,"(16.39317614884457, 48.15305348714484)","(16.281064537332718, 48.215683361461984)",1
00:00:00,6163,Type 3,3222.0,"(16.30930995564679, 48.25227837428879)","(16.416399868083285, 48.22603404596638)",1
00:43:43,4091,Type 1,3223.0,"(16.351238035059662, 48.22071180217078)","(16.313829706179487, 48.17037215173539)",2
00:00:00,4409,Type 2,3223.0,"(16.42630406700113, 48.22570252101671)","(16.26686619654857, 48.18073821291685)",2
00:00:00,2826,Type 1,3224.0,"(16.34980497527009, 48.18114628366276)","(16.3555473, 48.2054642)",1
00:00:00,4787,Type 1,3224.0,"(16.427807502497064, 48.23742284460008)","(16.262539162421326, 48.22213185187292)",1
00:00:00,4915,Type 2,3224.0,"(16.405995046134706, 48.20303335268365)","(16.299743244596563, 48.21547361189106)",1
00:00:00,2914,Type 2,3224.0,"(16.345439089255297, 48.21282109574017)","(16.34552252474433, 48.21365917423104)",2
00:00:00,2485,Type 2,3225.0,"(16.405995046134706, 48.20303335268365)","(16.35343459851757, 48.19742234225973)",1
00:00:00,4392,Type 2,3225.0,"(16.331609741186046, 48.15037738126956)","(16.343514868101483, 48.18528623061244)",1
00:43:45,4156,Type 1,3225.0,"(16.30930995564679, 48.25227837428879)","(16.321067396761137, 48.16536161691776)",1
00:00:00,3875,Type 1,3226.0,"(16.32907194062711, 48.18012369335544)","(16.42305382861865, 48.169773286136575)",2
00:00:00,302,Type 3,3227.0,"(16.39272614884457, 48.15305348714484)","(16.367592410198082, 48.20636260565262)",1
00:00:00,4783,Type 1,3228.0,"(16.308409955646788, 48.25227837428879)","(16.338015606548975, 48.19810831813645)",1
00:43:49,3305,Type 3,3229.0,"(16.35090562013697, 48.16299468752664)","(16.35891963795403, 48.23320917373072)",2
00:00:00,5953,Type 1,3229.0,"(16.35123869465479, 48.18141044437578)","(16.386870614013944, 48.24091696055452)",1
00:00:00,4075,Type 2,3231.0,"(16.291836391747744, 48.2492444804486)","(16.313703829007608, 48.16544605092897)",2
00:00:00,4539,Type 3,3232.0,"(16.372933398276896, 48.21591446194745)","(16.297942656870976, 48.200033811927874)",2
00:00:00,6439,Type 2,3232.0,"(16.421448422680054, 48.2487033377674)","(16.341257356955772, 48.14417772930196)",2
00:00:00,2293,Type 1,3232.0,"(16.327817750934056, 48.22984725644866)","(16.364717854730742, 48.18846689017584)",2
00:43:53,6172,Type 3,3233.0,"(16.34980497527009, 48.18114628366276)","(16.425678433323068, 48.21938137266436)",1
00:00:00,3691,Type 2,3233.0,"(16.41422213010611, 48.17621513595687)","(16.388054699999998, 48.1699115)",2
00:00:00,335,Type 2,3233.0,"(16.34997162299478, 48.20801610132155)","(16.366233667431576, 48.20964761200383)",1
00:00:00,1664,Type 1,3234.0,"(16.36586059332184, 48.18161858766823)","(16.40746996205227, 48.19630834117476)",4
00:00:00,3352,Type 1,3234.0,"(16.34997162299478, 48.20801610132155)","(16.364992770112178, 48.22355864168332)",1
00:00:00,2518,Type 1,3235.0,"(16.39272614884457, 48.15305348714484)","(16.35936122114309, 48.198246877624776)",1
00:00:00,3731,Type 1,3235.0,"(16.35938446620988, 48.18242067948483)","(16.39776209876495, 48.16199027567013)",2
00:00:00,139,Type 2,3238.0,"(16.379000792488853, 48.1499746187323)","(16.3610012, 48.2116213)",2
00:00:00,4703,Type 2,3240.0,"(16.30885995564679, 48.25227837428879)","(16.330970400284624, 48.189206848461545)",1
00:00:00,2553,Type 2,3240.0,"(16.442145013894134, 48.191039299677264)","(16.340666055824475, 48.19801845240922)",2
00:44:00,951,Type 1,3240.0,"(16.309232547737825, 48.21903908507992)","(16.405005808627312, 48.22583277519146)",1
00:00:00,3174,Type 3,3241.0,"(16.34024576775175, 48.241170048341935)","(16.35608723561059, 48.217725179529324)",1
00:44:01,261,Type 1,3241.0,"(16.39272614884457, 48.15305348714484)","(16.36429309850343, 48.21331648615975)",1
00:44:02,5951,Type 3,3242.0,"(16.309571768365693, 48.21861857620648)","(16.386870614013944, 48.24091696055452)",1
00:00:00,5280,Type 3,3242.0,"(16.356788872888107, 48.23566275737576)","(16.291228148894664, 48.24296140488587)",1
00:00:00,6175,Type 3,3244.0,"(16.34997162299478, 48.20801610132155)","(16.42585406700113, 48.22570252101671)",1
00:00:00,610,Type 3,3244.0,"(16.36122315916373, 48.20956767171237)","(16.37553958990722, 48.20148484758574)",2
00:00:00,2850,Type 3,3246.0,"(16.37460325, 48.2203937)","(16.342888252936863, 48.2091265210039)",1
00:00:00,1959,Type 2,3246.0,"(16.304282742500448, 48.264245574735874)","(16.375581101006063, 48.1866611435732)",2
00:00:00,5239,Type 2,3246.0,"(16.423253462222153, 48.19127478278255)","(16.32477085, 48.2182451)",2
00:00:00,413,Type 1,3248.0,"(16.363596582036863, 48.1827446332948)","(16.35608723561059, 48.217725179529324)",1
00:44:08,162,Type 2,3248.0,"(16.39227614884457, 48.15305348714484)","(16.3587609693725, 48.21433493632112)",1
00:00:00,5966,Type 1,3248.0,"(16.331159741186045, 48.15037738126956)","(16.385128745625092, 48.24638389013789)",1
00:00:00,1690,Type 1,3248.0,"(16.34024576775175, 48.241170048341935)","(16.413144289068235, 48.18814761671652)",1
00:00:00,568,Type 2,3249.0,"(16.315948, 48.22480345)","(16.37300023959028, 48.20924581124105)",2
00:44:09,3591,Type 2,3249.0,"(16.41248016786417, 48.26124929704659)","(16.378720741416192, 48.15631577810933)",1
00:00:00,5266,Type 1,3250.0,"(16.27928044885501, 48.19391055256697)","(16.333789761784708, 48.21889703531608)",2
00:00:00,5142,Type 2,3251.0,"(16.413526360203182, 48.17914110644286)","(16.28762300783087, 48.25071765463373)",1
00:00:00,184,Type 2,3253.0,"(16.428257502497065, 48.23742284460008)","(16.363836377876968, 48.203589458226425)",1
00:44:13,1507,Type 2,3253.0,"(16.37347997265378, 48.212315567911205)","(16.394420240066964, 48.20553538352292)",2
00:00:00,4535,Type 2,3253.0,"(16.339584352808064, 48.19404375250662)","(16.297782555358996, 48.19369806012951)",1
00:00:00,5740,Type 2,3253.0,"(16.34069576775175, 48.241170048341935)","(16.3609489398848, 48.27585116421116)",1
00:00:00,4116,Type 3,3255.0,"(16.34980497527009, 48.18114628366276)","(16.31395561715356, 48.17529824805118)",1
00:00:00,3248,Type 3,3256.0,"(16.334750015391624, 48.21813003435631)","(16.359605913486313, 48.21676198984844)",2
00:44:16,5123,Type 2,3256.0,"(16.309571768365693, 48.21861857620648)","(16.287305151158485, 48.23805863066032)",1
00:00:00,303,Type 3,3256.0,"(16.39227614884457, 48.15305348714484)","(16.367592410198082, 48.20636260565262)",1
00:44:16,5622,Type 1,3256.0,"(16.34069576775175, 48.241170048341935)","(16.341614142154214, 48.25720747825167)",1
00:00:00,5700,Type 2,3257.0,"(16.33848860385958, 48.19352985186349)","(16.360281029277054, 48.25069771478295)",1
00:00:00,1211,Type 1,3257.0,"(16.309571768365693, 48.21861857620648)","(16.460406782489027, 48.18448492437013)",1
00:00:00,437,Type 3,3257.0,"(16.41293016786417, 48.26124929704659)","(16.38831825007502, 48.19663816349623)",1
00:44:18,3353,Type 2,3258.0,"(16.348853281900926, 48.208798927222816)","(16.364992770112178, 48.22355864168332)",1
00:44:19,3397,Type 3,3259.0,"(16.33848860385958, 48.19352985186349)","(16.340977128179887, 48.16310571061347)",1
00:00:00,1603,Type 3,3259.0,"(16.331609741186046, 48.15037738126956)","(16.402047797752083, 48.19706770699404)",1
00:00:00,6187,Type 1,3260.0,"(16.37347997265378, 48.212315567911205)","(16.426381331578735, 48.24466592127559)",2
00:00:00,5989,Type 1,3260.0,"(16.331159741186045, 48.15037738126956)","(16.36480690647657, 48.27487964493523)",1
00:00:00,256,Type 1,3261.0,"(16.358817747355562, 48.23625273119687)","(16.36429309850343, 48.21331648615975)",1
00:44:21,452,Type 1,3261.0,"(16.41293016786417, 48.26124929704659)","(16.370896003592147, 48.21006451245198)",1
00:00:00,3039,Type 2,3261.0,"(16.32888093053497, 48.165276711316885)","(16.35593060672859, 48.21233619845629)",2
00:44:21,623,Type 2,3261.0,"(16.309571768365693, 48.21861857620648)","(16.37553958990722, 48.20148484758574)",1
00:44:22,3483,Type 2,3262.0,"(16.331609741186046, 48.15037738126956)","(16.360202038060084, 48.17590847474067)",1
00:00:00,3394,Type 3,3264.0,"(16.3255655, 48.21860959999999)","(16.340977128179887, 48.16310571061347)",2
00:00:00,2077,Type 2,3264.0,"(16.388141150000003, 48.1753942)","(16.349840999999998, 48.1825003)",2
00:44:24,1394,Type 1,3264.0,"(16.27343229498073, 48.19627260215861)","(16.3882063, 48.2060851)",1
00:44:28,4208,Type 2,3268.0,"(16.413526360203182, 48.17914110644286)","(16.32242130036725, 48.18047020458476)",1
00:00:00,1542,Type 3,3268.0,"(16.41248016786417, 48.26124929704659)","(16.395268611971634, 48.20943921125203)",1
00:00:00,3942,Type 2,3268.0,"(16.308409955646788, 48.25227837428879)","(16.441681141023935, 48.16294875648895)",1
00:00:00,3513,Type 2,3268.0,"(16.39227614884457, 48.15305348714484)","(16.369412430990106, 48.16277029720974)",1
00:00:00,382,Type 1,3269.0,"(16.40566045, 48.20255675)","(16.367307553682522, 48.21594784184854)",1
00:44:29,281,Type 1,3269.0,"(16.34997162299478, 48.20801610132155)","(16.367148450000002, 48.2040402)",1
00:00:00,1883,Type 1,3269.0,"(16.27298229498073, 48.19627260215861)","(16.370817210028818, 48.18569333727253)",1
00:44:29,1442,Type 2,3269.0,"(16.27343229498073, 48.19627260215861)","(16.392802080232332, 48.186404406389045)",1
00:44:29,3504,Type 2,3269.0,"(16.330709741186045, 48.15037738126956)","(16.369243590662673, 48.15642912023892)",1
00:00:00,4613,Type 1,3270.0,"(16.349823975879037, 48.18057449564003)","(16.31705075, 48.2017202)",1
00:44:30,1428,Type 1,3270.0,"(16.41293016786417, 48.26124929704659)","(16.393253323716483, 48.17817840121709)",1
00:00:00,3103,Type 3,3270.0,"(16.427807502497064, 48.23742284460008)","(16.349875202895042, 48.22156113320244)",1
00:00:00,3254,Type 3,3271.0,"(16.37444673618794, 48.22145407967072)","(16.359605913486313, 48.21676198984844)",1
00:00:00,4515,Type 3,3271.0,"(16.370579879164723, 48.20213238801929)","(16.279303909985224, 48.212917926683176)",2
00:00:00,3115,Type 2,3272.0,"(16.34154402469064, 48.13791055427668)","(16.3502999097978, 48.223740711416255)",2
00:00:00,4980,Type 3,3272.0,"(16.39317614884457, 48.15305348714484)","(16.318275231077042, 48.20966253845944)",1
00:00:00,5744,Type 1,3272.0,"(16.427807502497064, 48.23742284460008)","(16.36969667901704, 48.25058588783329)",1
00:00:00,2972,Type 2,3272.0,"(16.360134145194884, 48.19846783626008)","(16.3520061119339, 48.20821928426381)",2
00:00:00,2738,Type 1,3272.0,"(16.34069576775175, 48.241170048341935)","(16.34859973834942, 48.20652481826061)",1
00:00:00,47,Type 3,3273.0,"(16.41248016786417, 48.26124929704659)","(16.377107400880135, 48.20907340201198)",4
00:44:34,4036,Type 3,3274.0,"(16.330709741186045, 48.15037738126956)","(16.306340227463437, 48.16553001334511)",1
00:00:00,3943,Type 1,3275.0,"(16.34899789193102, 48.2132470728733)","(16.44185664535423, 48.169207575190335)",2
00:44:36,631,Type 3,3276.0,"(16.364844211152324, 48.18319919234158)","(16.376062782141926, 48.203173580668505)",1
00:44:37,2867,Type 2,3277.0,"(16.330709741186045, 48.15037738126956)","(16.34132949642252, 48.210907856373936)",1
00:44:37,2564,Type 3,3277.0,"(16.309232547737825, 48.21903908507992)","(16.340666055824475, 48.19801845240922)",1
00:00:00,1854,Type 3,3277.0,"(16.39619881678846, 48.22302614094036)","(16.34414997338435, 48.199149821456594)",2
00:00:00,4182,Type 1,3278.0,"(16.41293016786417, 48.26124929704659)","(16.32119397875862, 48.170287703211976)",1
00:00:00,2765,Type 2,3278.0,"(16.36586059332184, 48.18161858766823)","(16.352345310191645, 48.20423698642295)",1
00:44:40,4471,Type 3,3280.0,"(16.39227614884457, 48.15305348714484)","(16.260033554482472, 48.20045576639374)",1
00:00:00,2040,Type 1,3280.0,"(16.405382272321802, 48.222848504655225)","(16.34594733177895, 48.18564752912303)",2
00:00:00,6193,Type 2,3280.0,"(16.27298229498073, 48.19627260215861)","(16.426381331578735, 48.24466592127559)",1
00:44:41,2295,Type 2,3281.0,"(16.35800779095383, 48.23615309565032)","(16.364717854730742, 48.18846689017584)",1
00:44:41,3161,Type 3,3281.0,"(16.39317614884457, 48.15305348714484)","(16.351360550000003, 48.2297311)",1
00:00:00,2307,Type 2,3282.0,"(16.295570196952117, 48.17408725741823)","(16.3406284, 48.19052725)",2
00:44:42,5205,Type 3,3282.0,"(16.309232547737825, 48.21903908507992)","(16.306093710799676, 48.23151532969972)",1
00:00:00,3869,Type 2,3282.0,"(16.330709741186045, 48.15037738126956)","(16.422878775612162, 48.16344818330638)",1
00:00:00,272,Type 3,3283.0,"(16.27298229498073, 48.19627260215861)","(16.35593060672859, 48.21233619845629)",1
00:00:00,2354,Type 2,3283.0,"(16.393495254415384, 48.17913276888713)","(16.34470647147948, 48.1914840677422)",2
00:00:00,2197,Type 3,3283.0,"(16.349670511193892, 48.2095185412365)","(16.359469472889156, 48.18172778863645)",1
00:44:44,2745,Type 1,3284.0,"(16.405995046134706, 48.20303335268365)","(16.351544292878643, 48.20038833638176)",1
00:00:00,242,Type 3,3284.0,"(16.339584352808064, 48.19404375250662)","(16.36367715, 48.2118232)",1
00:44:44,3526,Type 3,3284.0,"(16.33848860385958, 48.19352985186349)","(16.3698486395482, 48.17554845127339)",1
00:44:44,2719,Type 3,3284.0,"(16.356788872888107, 48.23566275737576)","(16.348108759134632, 48.20427365267186)",1
00:00:00,1302,Type 1,3285.0,"(16.4050587100877, 48.20301022931776)","(16.386348722151943, 48.1841255068033)",1
00:44:45,3350,Type 1,3285.0,"(16.35131532227559, 48.25080877094025)","(16.364992770112178, 48.22355864168332)",2
00:00:00,1096,Type 2,3285.0,"(16.30885995564679, 48.25227837428879)","(16.432249268376808, 48.19115742917694)",1
00:00:00,3447,Type 2,3286.0,"(16.306790227463438, 48.16553001334511)","(16.359766381575852, 48.15654168118001)",2
00:44:46,950,Type 3,3286.0,"(16.330709741186045, 48.15037738126956)","(16.405005808627312, 48.22583277519146)",1
00:44:47,4159,Type 2,3287.0,"(16.383779249309587, 48.25558986455013)","(16.32119397875862, 48.170287703211976)",2
00:44:47,3901,Type 1,3287.0,"(16.30885995564679, 48.25227837428879)","(16.423404115736076, 48.18242346937394)",1
00:00:00,4466,Type 3,3288.0,"(16.272532294980728, 48.19627260215861)","(16.304590128871425, 48.17398011954157)",1
00:00:00,4262,Type 2,3290.0,"(16.364103973596617, 48.21374007487392)","(16.32855821734644, 48.17020278301791)",2
00:44:50,5978,Type 1,3290.0,"(16.331159741186045, 48.15037738126956)","(16.39210272559832, 48.23389925383019)",1
00:00:00,3797,Type 2,3291.0,"(16.412161877309675, 48.255138513079736)","(16.425119914075044, 48.14845940541999)",2
00:44:51,2135,Type 1,3291.0,"(16.348853281900926, 48.208798927222816)","(16.355054712820028, 48.18464029210933)",1
00:00:00,3649,Type 2,3291.0,"(16.413526360203182, 48.17914110644286)","(16.38768466324298, 48.137178229934776)",1
00:00:00,5143,Type 2,3292.0,"(16.41307636020318, 48.17914110644286)","(16.28762300783087, 48.25071765463373)",1
00:00:00,3607,Type 1,3292.0,"(16.341427128179888, 48.16310571061347)","(16.379117993901, 48.168874404745885)",2
00:44:52,3165,Type 1,3292.0,"(16.306790227463438, 48.16553001334511)","(16.35608723561059, 48.217725179529324)",2
00:00:00,4729,Type 3,3293.0,"(16.308409955646788, 48.25227837428879)","(16.331609191921977, 48.198509742732185)",1
00:44:53,3078,Type 2,3293.0,"(16.310273997176843, 48.21888118132159)","(16.34556355, 48.22250615)",1
00:44:54,4952,Type 3,3294.0,"(16.32297860495722, 48.14439486485833)","(16.30983955, 48.21483585)",2
00:00:00,3778,Type 2,3294.0,"(16.41307636020318, 48.17914110644286)","(16.41592731311046, 48.14857307231832)",1
00:00:00,652,Type 1,3294.0,"(16.435764127807037, 48.22558475492961)","(16.37693635430751, 48.20739155140152)",2
00:00:00,3463,Type 2,3295.0,"(16.27027426998761, 48.213023071238815)","(16.359869037953295, 48.1695063464823)",2
00:00:00,2957,Type 2,3299.0,"(16.37334846855043, 48.20321746131711)","(16.34853499773646, 48.21290876016659)",2
00:45:00,3987,Type 2,3300.0,"(16.364606698865842, 48.21017670097277)","(16.298978963027782, 48.16570734367446)",2
00:00:00,2479,Type 1,3300.0,"(16.349670511193892, 48.2095185412365)","(16.35190791068912, 48.19495334624682)",1
00:45:01,659,Type 3,3301.0,"(16.27343229498073, 48.19627260215861)","(16.37693635430751, 48.20739155140152)",1
00:00:00,5492,Type 3,3301.0,"(16.30885995564679, 48.25227837428879)","(16.3128567036484, 48.24508407446865)",4
00:45:02,5676,Type 3,3302.0,"(16.272532294980728, 48.19627260215861)","(16.351196854634235, 48.263385559103405)",1
00:00:00,2501,Type 1,3302.0,"(16.349670511193892, 48.2095185412365)","(16.3567985, 48.197809750000005)",1
