00:00:00,8306,Type 2,0.0,"(16.337141510106957, 48.22959159719949)","(16.291386391747743, 48.2492444804486)",2
00:00:00,7641,Type 3,3391.0,"(16.405995046134706, 48.20303335268365)","(16.28122035144057, 48.2219250912108)",4
00:00:00,1975,Type 3,3392.0,"(16.427357502497063, 48.23742284460008)","(16.460406782489027, 48.18448492437013)",1
00:55:32,9997,Type 3,3392.0,"(16.37444673618794, 48.22145407967072)","(16.33189300865241, 48.144286678454975)",4
00:00:00,2873,Type 3,3395.0,"(16.272532294980728, 48.19627260215861)","(16.36684234333776, 48.194777885991165)",1
00:00:00,4800,Type 1,3396.0,"(16.39272614884457, 48.15305348714484)","(16.34556355, 48.22250615)",1
00:46:36,5422,Type 1,3396.0,"(16.331609741186046, 48.15037738126956)","(16.359766381575852, 48.15654168118001)",1
00:46:36,4415,Type 1,3396.0,"(16.308409955646788, 48.25227837428879)","(16.3555473, 48.2054642)",1
00:00:00,9929,Type 3,3396.0,"(16.39317614884457, 48.15305348714484)","(16.31316904879535, 48.14469439068878)",1
00:46:37,5237,Type 3,3397.0,"(16.317637741299876, 48.20203119856377)","(16.364826549139533, 48.22081637236796)",2
00:00:00,7670,Type 2,3397.0,"(16.27298229498073, 48.19627260215861)","(16.29024702221885, 48.20933715173168)",1
00:46:38,4957,Type 2,3398.0,"(16.41422213010611, 48.17621513595687)","(16.356386567957642, 48.22023554218491)",2
00:00:00,909,Type 1,3398.0,"(16.331159741186045, 48.15037738126956)","(16.373837403546762, 48.20728259364328)",1
00:00:00,4066,Type 3,3399.0,"(16.405995046134706, 48.20303335268365)","(16.3409937000555, 48.20279681022122)",1
00:46:40,8029,Type 2,3400.0,"(16.413526360203182, 48.17914110644286)","(16.28698751394982, 48.22539957710038)",1
00:00:00,7233,Type 2,3400.0,"(16.427357502497063, 48.23742284460008)","(16.317790661906308, 48.19022392716675)",1
00:00:00,1491,Type 1,3401.0,"(16.323306830153975, 48.26402819196037)","(16.39558910370557, 48.23013637141501)",2
00:46:41,9650,Type 1,3401.0,"(16.321390848743356, 48.16043552613012)","(16.40709684950404, 48.23271859526219)",2
00:46:42,3531,Type 1,3402.0,"(16.39317614884457, 48.15305348714484)","(16.359680650277785, 48.19042152270527)",1
00:00:00,6890,Type 1,3402.0,"(16.41203016786417, 48.26124929704659)","(16.3437312, 48.1803466)",1
00:00:00,10109,Type 2,3402.0,"(16.340689442809058, 48.19864388588356)","(16.35984063359618, 48.14377142186187)",2
00:00:00,979,Type 1,3402.0,"(16.348853281900926, 48.208798927222816)","(16.373674100000002, 48.2131929)",1
00:46:42,5320,Type 2,3402.0,"(16.33848860385958, 48.19352985186349)","(16.340977128179887, 48.16310571061347)",1
00:00:00,5470,Type 1,3402.0,"(16.330709741186045, 48.15037738126956)","(16.360202038060084, 48.17590847474067)",1
00:00:00,9716,Type 1,3403.0,"(16.37334846855043, 48.20321746131711)","(16.434960593537046, 48.21294250270007)",2
00:00:00,6740,Type 3,3403.0,"(16.33848860385958, 48.19352985186349)","(16.32826454742017, 48.175144833576205)",1
00:46:43,5919,Type 2,3403.0,"(16.379748021689327, 48.188864242917326)","(16.41609664647057, 48.154724804088)",2
00:00:00,3683,Type 3,3403.0,"(16.349670511193892, 48.2095185412365)","(16.34470647147948, 48.1914840677422)",1
00:00:00,4605,Type 3,3404.0,"(16.37460325, 48.2203937)","(16.34870174955204, 48.21136956869426)",1
00:00:00,2489,Type 1,3405.0,"(16.342393479155678, 48.26978430016526)","(16.40073334548526, 48.18796170931611)",2
00:46:45,3609,Type 1,3405.0,"(16.3253217, 48.2020894)","(16.3406284, 48.19052725)",2
00:00:00,6565,Type 2,3405.0,"(16.35123869465479, 48.18141044437578)","(16.321067396761137, 48.16536161691776)",1
00:00:00,857,Type 2,3405.0,"(16.37507775, 48.22102195)","(16.373332493392997, 48.203757142513176)",1
00:46:46,8017,Type 2,3406.0,"(16.37014667901704, 48.25058588783329)","(16.27798793041414, 48.244493911387394)",2
00:00:00,2855,Type 3,3406.0,"(16.27027426998761, 48.213023071238815)","(16.36684234333776, 48.194777885991165)",2
00:00:00,5696,Type 3,3406.0,"(16.30930995564679, 48.25227837428879)","(16.379117993901, 48.168874404745885)",1
00:00:00,8150,Type 2,3406.0,"(16.309232547737825, 48.21903908507992)","(16.296460076864967, 48.22529310188141)",1
00:00:00,9100,Type 2,3407.0,"(16.41248016786417, 48.26124929704659)","(16.3697058728832, 48.239803052834525)",1
00:46:47,6884,Type 2,3407.0,"(16.427357502497063, 48.23742284460008)","(16.3437312, 48.1803466)",1
00:46:47,10103,Type 1,3407.0,"(16.27298229498073, 48.19627260215861)","(16.35967628207613, 48.137551239851184)",1
00:46:48,3359,Type 3,3408.0,"(16.427357502497063, 48.23742284460008)","(16.355054712820028, 48.18464029210933)",1
00:00:00,1413,Type 1,3408.0,"(16.423854115736077, 48.18242346937394)","(16.39462297957584, 48.21052958048889)",2
00:46:48,9393,Type 2,3408.0,"(16.41293016786417, 48.26124929704659)","(16.39210272559832, 48.23389925383019)",1
00:00:00,6082,Type 3,3409.0,"(16.309232547737825, 48.21903908507992)","(16.42270378293852, 48.15712307300192)",1
00:00:00,572,Type 3,3409.0,"(16.27343229498073, 48.19627260215861)","(16.367592677849885, 48.21129460841194)",1
00:46:49,653,Type 2,3409.0,"(16.38156195, 48.20122855)","(16.369482607333477, 48.20382015270608)",2
00:00:00,7367,Type 3,3409.0,"(16.33979576775175, 48.241170048341935)","(16.3241026, 48.1943472)",1
00:00:00,4900,Type 1,3410.0,"(16.344133291828985, 48.20036842448626)","(16.351360550000003, 48.2297311)",2
00:00:00,3165,Type 1,3411.0,"(16.314027985626367, 48.1605199456319)","(16.37498069480947, 48.19814474958669)",2
00:46:51,6550,Type 2,3411.0,"(16.41203016786417, 48.26124929704659)","(16.320940848743355, 48.16043552613012)",1
00:00:00,5668,Type 1,3411.0,"(16.358817747355562, 48.23625273119687)","(16.381700326368218, 48.16372155769137)",1
00:00:00,5356,Type 1,3411.0,"(16.39317614884457, 48.15305348714484)","(16.350289114558723, 48.15665346092064)",1
00:00:00,2687,Type 3,3411.0,"(16.39272614884457, 48.15305348714484)","(16.413144289068235, 48.18814761671652)",1
00:46:51,6095,Type 3,3411.0,"(16.39317614884457, 48.15305348714484)","(16.422878775612162, 48.16344818330638)",1
00:00:00,4689,Type 1,3411.0,"(16.43629488658315, 48.24454807722865)","(16.3519844, 48.21266885)",2
00:00:00,7922,Type 1,3412.0,"(16.376844253577985, 48.23568670287471)","(16.3379673592181, 48.20833702263092)",2
00:00:00,2987,Type 3,3412.0,"(16.363596582036863, 48.1827446332948)","(16.37102785, 48.19217495)",1
00:00:00,2823,Type 3,3413.0,"(16.331159741186045, 48.15037738126956)","(16.36667760191918, 48.18904263586676)",1
00:46:53,9234,Type 3,3413.0,"(16.35272726361711, 48.19802595206557)","(16.378026205391585, 48.24739433748897)",2
00:00:00,6508,Type 2,3413.0,"(16.331609741186046, 48.15037738126956)","(16.31395561715356, 48.17529824805118)",1
00:00:00,5712,Type 2,3413.0,"(16.394871742809478, 48.19272445892062)","(16.37934020752628, 48.18120439926854)",2
00:00:00,5750,Type 2,3414.0,"(16.44196779444053, 48.184723458431954)","(16.388026717598716, 48.14986052066946)",2
00:46:54,3654,Type 2,3414.0,"(16.28759630513326, 48.23172910757867)","(16.341613314193093, 48.19524950531152)",2
00:46:55,5822,Type 1,3415.0,"(16.309232547737825, 48.21903908507992)","(16.39725187733521, 48.14320954765716)",1
00:00:00,8243,Type 2,3415.0,"(16.358817747355562, 48.23625273119687)","(16.32477085, 48.2182451)",1
00:46:55,10135,Type 3,3415.0,"(16.427807502497064, 48.23742284460008)","(16.36896916233328, 48.13744087461695)",1
00:00:00,6228,Type 2,3415.0,"(16.30930995564679, 48.25227837428879)","(16.441681141023935, 48.16294875648895)",1
00:00:00,4250,Type 3,3416.0,"(16.30930995564679, 48.25227837428879)","(16.348108759134632, 48.20427365267186)",4
00:00:00,6980,Type 3,3416.0,"(16.278122519835897, 48.23183482590699)","(16.27649480329257, 48.18696758294048)",2
00:46:56,9675,Type 1,3416.0,"(16.427807502497064, 48.23742284460008)","(16.41692449146047, 48.24502817094493)",1
00:00:00,1273,Type 2,3416.0,"(16.379000792488853, 48.1499746187323)","(16.38166347818356, 48.20799869040526)",2
00:00:00,7241,Type 3,3416.0,"(16.39272614884457, 48.15305348714484)","(16.317790661906308, 48.19022392716675)",1
00:00:00,3940,Type 1,3417.0,"(16.383779249309587, 48.25558986455013)","(16.35936122114309, 48.198246877624776)",2
00:46:57,4183,Type 2,3417.0,"(16.30930995564679, 48.25227837428879)","(16.347558477183743, 48.199187582257)",2
00:00:00,2591,Type 3,3417.0,"(16.30930995564679, 48.25227837428879)","(16.406042298690398, 48.187864898667726)",1
00:00:00,6539,Type 1,3418.0,"(16.363596582036863, 48.1827446332948)","(16.320940848743355, 48.16043552613012)",1
00:00:00,2297,Type 2,3419.0,"(16.36586059332184, 48.18161858766823)","(16.392802080232332, 48.186404406389045)",1
00:00:00,1838,Type 3,3419.0,"(16.34997162299478, 48.20801610132155)","(16.44151779444053, 48.184723458431954)",1
00:46:59,5321,Type 3,3419.0,"(16.339134716755876, 48.19325944851234)","(16.340977128179887, 48.16310571061347)",1
00:46:59,6685,Type 2,3419.0,"(16.356788872888107, 48.23566275737576)","(16.32843093053497, 48.165276711316885)",1
00:46:59,1770,Type 3,3419.0,"(16.37444673618794, 48.22145407967072)","(16.423503664343677, 48.21653828078775)",1
00:47:00,1998,Type 1,3420.0,"(16.39272614884457, 48.15305348714484)","(16.460586321420482, 48.19080071304551)",1
00:00:00,837,Type 3,3420.0,"(16.427807502497064, 48.23742284460008)","(16.372873871971457, 48.201789607827415)",1
00:47:00,8762,Type 3,3420.0,"(16.41307636020318, 48.17914110644286)","(16.34128503113254, 48.244630627001406)",1
00:00:00,2503,Type 1,3420.0,"(16.41293016786417, 48.26124929704659)","(16.40073334548526, 48.18796170931611)",1
00:00:00,7282,Type 2,3421.0,"(16.348853281900926, 48.208798927222816)","(16.31737070063174, 48.19705742104728)",1
00:00:00,7489,Type 1,3421.0,"(16.339134716755876, 48.19325944851234)","(16.33079195, 48.2016483)",1
00:00:00,5788,Type 1,3421.0,"(16.363596582036863, 48.1827446332948)","(16.388054699999998, 48.1699115)",1
00:00:00,7466,Type 2,3421.0,"(16.39336069670588, 48.23392803823271)","(16.331609191921977, 48.198509742732185)",4
00:00:00,1552,Type 1,3422.0,"(16.413526360203182, 48.17914110644286)","(16.405650300002655, 48.21790500332877)",1
00:00:00,2406,Type 1,3423.0,"(16.34997162299478, 48.20801610132155)","(16.395245471227017, 48.20232956376256)",1
00:47:04,5845,Type 3,3424.0,"(16.428257502497065, 48.23742284460008)","(16.39776209876495, 48.16199027567013)",1
00:00:00,7136,Type 2,3424.0,"(16.39272614884457, 48.15305348714484)","(16.278830448855008, 48.19391055256697)",1
00:00:00,5473,Type 1,3424.0,"(16.272532294980728, 48.19627260215861)","(16.360202038060084, 48.17590847474067)",1
00:00:00,3920,Type 2,3424.0,"(16.37507775, 48.22102195)","(16.3567985, 48.197809750000005)",1
00:00:00,9157,Type 3,3425.0,"(16.27298229498073, 48.19627260215861)","(16.369330544053096, 48.25732021706175)",1
00:00:00,4104,Type 1,3425.0,"(16.37444673618794, 48.22145407967072)","(16.34414997338435, 48.199149821456594)",1
00:00:00,485,Type 1,3425.0,"(16.30930995564679, 48.25227837428879)","(16.367148450000002, 48.2040402)",1
00:00:00,1048,Type 2,3425.0,"(16.272532294980728, 48.19627260215861)","(16.376062782141926, 48.203173580668505)",1
00:00:00,2616,Type 1,3425.0,"(16.36453009973324, 48.21674395057469)","(16.40746996205227, 48.19630834117476)",2
00:00:00,7209,Type 3,3425.0,"(16.349670511193892, 48.2095185412365)","(16.30730436117127, 48.19985849914764)",1
00:47:06,300,Type 3,3426.0,"(16.3255655, 48.21860959999999)","(16.363836377876968, 48.203589458226425)",2
00:00:00,4743,Type 3,3427.0,"(16.351539851520716, 48.2445719308374)","(16.35593060672859, 48.21233619845629)",2
00:47:08,1339,Type 3,3428.0,"(16.360455040823606, 48.14999159668417)","(16.377535082169175, 48.21749174480856)",2
00:47:08,384,Type 2,3428.0,"(16.36586059332184, 48.18161858766823)","(16.304052875335117, 48.15743243460568)",1
00:00:00,1576,Type 3,3428.0,"(16.322815187787523, 48.24497506228308)","(16.405903212426875, 48.22374548977571)",2
00:00:00,2286,Type 2,3429.0,"(16.30810618386916, 48.19361830951564)","(16.392802080232332, 48.186404406389045)",2
00:00:00,5872,Type 3,3429.0,"(16.4050587100877, 48.20301022931776)","(16.406914263477763, 48.155253549771736)",1
00:00:00,1810,Type 3,3429.0,"(16.39272614884457, 48.15305348714484)","(16.43242538868859, 48.197473288992455)",1
00:47:10,8173,Type 2,3430.0,"(16.427807502497064, 48.23742284460008)","(16.30593258455968, 48.225185846434776)",1
00:00:00,8056,Type 2,3431.0,"(16.358817747355562, 48.23625273119687)","(16.28714630513326, 48.23172910757867)",1
00:00:00,8594,Type 2,3432.0,"(16.331159741186045, 48.15037738126956)","(16.3128567036484, 48.24508407446865)",1
00:47:12,7566,Type 3,3432.0,"(16.331609741186046, 48.15037738126956)","(16.338015606548975, 48.19810831813645)",1
00:00:00,2918,Type 1,3433.0,"(16.363596582036863, 48.1827446332948)","(16.367809616748595, 48.200612450393066)",1
00:00:00,182,Type 2,3433.0,"(16.41203016786417, 48.26124929704659)","(16.360005546013475, 48.20674529420971)",1
00:00:00,9365,Type 2,3434.0,"(16.349670511193892, 48.2095185412365)","(16.385128745625092, 48.24638389013789)",1
00:00:00,5013,Type 2,3434.0,"(16.433130154946802, 48.17578215063329)","(16.355269445296454, 48.22695335633713)",2
00:00:00,449,Type 3,3435.0,"(16.339584352808064, 48.19404375250662)","(16.367474461624163, 48.20166276955421)",1
00:00:00,461,Type 3,3435.0,"(16.27343229498073, 48.19627260215861)","(16.367474461624163, 48.20166276955421)",1
00:47:15,3436,Type 3,3435.0,"(16.363596582036863, 48.1827446332948)","(16.354781268261537, 48.19475486522247)",1
00:00:00,6969,Type 3,3435.0,"(16.330709741186045, 48.15037738126956)","(16.27618016820937, 48.174299193267096)",1
00:00:00,2724,Type 3,3435.0,"(16.27343229498073, 48.19627260215861)","(16.414836947996214, 48.19202041213584)",1
00:47:16,5916,Type 1,3436.0,"(16.27298229498073, 48.19627260215861)","(16.41592731311046, 48.14857307231832)",1
00:00:00,5921,Type 2,3436.0,"(16.355556710239302, 48.216702174464494)","(16.41609664647057, 48.154724804088)",2
00:00:00,3415,Type 2,3436.0,"(16.339584352808064, 48.19404375250662)","(16.354979003543566, 48.1910655539688)",4
00:00:00,2705,Type 2,3436.0,"(16.40566045, 48.20255675)","(16.414836947996214, 48.19202041213584)",1
00:00:00,8005,Type 2,3436.0,"(16.348853281900926, 48.208798927222816)","(16.27783019789362, 48.238164372342645)",1
00:47:17,4971,Type 1,3437.0,"(16.349670511193892, 48.2095185412365)","(16.356386567957642, 48.22023554218491)",1
00:47:17,7400,Type 2,3437.0,"(16.32467280903162, 48.19225418228703)","(16.32522898863352, 48.201433351486784)",2
00:00:00,6464,Type 2,3438.0,"(16.349670511193892, 48.2095185412365)","(16.313703829007608, 48.16544605092897)",1
00:47:18,9113,Type 2,3438.0,"(16.35800779095383, 48.23615309565032)","(16.36919760168406, 48.2451971503919)",1
00:00:00,2446,Type 3,3438.0,"(16.37443461523778, 48.2620580790459)","(16.395268611971634, 48.20943921125203)",2
00:47:18,5158,Type 2,3438.0,"(16.349670511193892, 48.2095185412365)","(16.359179431063442, 48.22903722281792)",1
00:47:18,6325,Type 1,3438.0,"(16.41737449146047, 48.24502817094493)","(16.299103431150463, 48.170633473176814)",2
00:00:00,8054,Type 1,3439.0,"(16.428257502497065, 48.23742284460008)","(16.28714630513326, 48.23172910757867)",1
00:00:00,5981,Type 1,3439.0,"(16.308409955646788, 48.25227837428879)","(16.404142469393943, 48.17000596594804)",1
00:47:19,3010,Type 1,3439.0,"(16.349670511193892, 48.2095185412365)","(16.370162339221874, 48.19435104562706)",1
00:47:19,4468,Type 3,3439.0,"(16.41307636020318, 48.17914110644286)","(16.34132949642252, 48.210907856373936)",1
00:00:00,358,Type 3,3440.0,"(16.27298229498073, 48.19627260215861)","(16.336050447737144, 48.17504344368644)",1
00:47:20,4338,Type 1,3440.0,"(16.41293016786417, 48.26124929704659)","(16.351539944980406, 48.205818190698906)",1
00:00:00,9772,Type 2,3440.0,"(16.309571768365693, 48.21861857620648)","(16.444774127639064, 48.225466210713805)",1
00:00:00,7354,Type 3,3440.0,"(16.327817750934056, 48.22984725644866)","(16.3241026, 48.1943472)",2
00:00:00,9026,Type 1,3440.0,"(16.370610503816113, 48.21225471440143)","(16.368950599999998, 48.2299097)",2
00:00:00,5847,Type 1,3441.0,"(16.358817747355562, 48.23625273119687)","(16.39776209876495, 48.16199027567013)",1
00:47:21,4854,Type 2,3441.0,"(16.310273997176843, 48.21888118132159)","(16.349875202895042, 48.22156113320244)",1
00:47:21,2473,Type 2,3441.0,"(16.364844211152324, 48.18319919234158)","(16.39887269748096, 48.18305814626567)",1
00:00:00,1892,Type 2,3441.0,"(16.331609741186046, 48.15037738126956)","(16.441872294384144, 48.197355133457705)",1
00:47:21,10077,Type 2,3441.0,"(16.38915573921253, 48.16858596342728)","(16.350546575574615, 48.14388105971939)",2
00:00:00,1785,Type 1,3442.0,"(16.364844211152324, 48.18319919234158)","(16.432249268376808, 48.19115742917694)",1
00:00:00,35,Type 1,3442.0,"(16.364844211152324, 48.18319919234158)","(16.3574133, 48.2078626)",1
00:00:00,7279,Type 3,3442.0,"(16.40566045, 48.20255675)","(16.31737070063174, 48.19705742104728)",1
00:00:00,2248,Type 2,3442.0,"(16.34980497527009, 48.18114628366276)","(16.38857495, 48.2095239)",1
00:47:23,6582,Type 1,3443.0,"(16.356788872888107, 48.23566275737576)","(16.32119397875862, 48.170287703211976)",1
00:00:00,2793,Type 1,3443.0,"(16.34980497527009, 48.18114628366276)","(16.36303365443644, 48.19687176373401)",1
00:47:24,8838,Type 2,3444.0,"(16.34980497527009, 48.18114628366276)","(16.351388749999998, 48.23740395)",1
00:00:00,9740,Type 1,3444.0,"(16.39227614884457, 48.15305348714484)","(16.43566790597256, 48.2382269772684)",1
00:00:00,3287,Type 1,3444.0,"(16.37444673618794, 48.22145407967072)","(16.350670156816108, 48.18567178347968)",1
00:47:24,1757,Type 2,3444.0,"(16.27298229498073, 48.19627260215861)","(16.422499165231944, 48.21171794889162)",1
00:00:00,3168,Type 2,3446.0,"(16.332485364000995, 48.2510911440107)","(16.37498069480947, 48.19814474958669)",2
00:00:00,9924,Type 2,3446.0,"(16.3595382, 48.1941011)","(16.31316904879535, 48.14469439068878)",2
00:47:26,5060,Type 1,3446.0,"(16.43629488658315, 48.24454807722865)","(16.359605913486313, 48.21676198984844)",2
00:00:00,6926,Type 2,3447.0,"(16.359923970351677, 48.207960761207886)","(16.26686619654857, 48.18073821291685)",2
00:47:27,4899,Type 3,3447.0,"(16.395494878327018, 48.18537549448176)","(16.351360550000003, 48.2297311)",2
00:00:00,3679,Type 2,3448.0,"(16.427357502497063, 48.23742284460008)","(16.34470647147948, 48.1914840677422)",1
00:47:28,116,Type 2,3448.0,"(16.30930995564679, 48.25227837428879)","(16.3587609693725, 48.21433493632112)",1
00:47:28,6834,Type 2,3448.0,"(16.350833346135623, 48.13766085392131)","(16.33719915, 48.18031655)",2
00:47:29,6759,Type 3,3449.0,"(16.427357502497063, 48.23742284460008)","(16.330536695390087, 48.18135040755789)",1
00:00:00,8543,Type 2,3449.0,"(16.309571768365693, 48.21861857620648)","(16.294160209609394, 48.25800197841703)",1
00:47:29,4261,Type 2,3449.0,"(16.364844211152324, 48.18319919234158)","(16.34859973834942, 48.20652481826061)",1
00:00:00,6229,Type 3,3449.0,"(16.30885995564679, 48.25227837428879)","(16.441681141023935, 48.16294875648895)",1
00:00:00,9852,Type 2,3450.0,"(16.454863253261127, 48.23166795081245)","(16.46333342644973, 48.21258469359872)",2
00:47:30,4769,Type 1,3450.0,"(16.34997162299478, 48.20801610132155)","(16.345461889618274, 48.21677175360006)",1
