00:00:00,9086,Type 2,1.0,"(16.37334846855043, 48.20321746131711)","(16.368799651840522, 48.23603995967726)",2
00:00:00,8774,Type 2,3045.0,"(16.351752648142448, 48.20634251187884)","(16.33236228068307, 48.26366802852738)",2
00:00:00,6358,Type 1,3045.0,"(16.344905981580013, 48.20597447279498)","(16.306215088730283, 48.1606038936196)",2
00:40:45,8926,Type 1,3045.0,"(16.298392656870977, 48.200033811927874)","(16.35136270617457, 48.26967394217486)",2
00:00:00,7331,Type 1,3045.0,"(16.427807502497064, 48.23742284460008)","(16.31705075, 48.2017202)",1
00:40:46,8056,Type 3,3046.0,"(16.339134716755876, 48.19325944851234)","(16.28698751394982, 48.22539957710038)",1
00:40:47,9507,Type 2,3047.0,"(16.388141150000003, 48.1753942)","(16.39244498944498, 48.24273209956538)",2
00:00:00,6125,Type 3,3047.0,"(16.313940272032266, 48.157276885822135)","(16.422878775612162, 48.16344818330638)",2
00:00:00,6795,Type 3,3047.0,"(16.308067327166, 48.19977161869215)","(16.330536695390087, 48.18135040755789)",2
00:00:00,7163,Type 2,3048.0,"(16.31012516038842, 48.241838197470784)","(16.27914603507681, 48.20658214271782)",2
00:00:00,972,Type 1,3048.0,"(16.339584352808064, 48.19404375250662)","(16.373674100000002, 48.2131929)",1
00:00:00,8854,Type 3,3050.0,"(16.405995046134706, 48.20303335268365)","(16.341943479155677, 48.26978430016526)",1
00:40:50,9685,Type 2,3050.0,"(16.35123869465479, 48.18141044437578)","(16.43063524070717, 48.2549045183837)",1
00:00:00,7506,Type 2,3050.0,"(16.388305660877226, 48.14351937904662)","(16.33079195, 48.2016483)",2
00:00:00,503,Type 1,3051.0,"(16.413526360203182, 48.17914110644286)","(16.367221534152748, 48.20712148125352)",1
00:00:00,10099,Type 1,3051.0,"(16.39272614884457, 48.15305348714484)","(16.350546575574615, 48.14388105971939)",1
00:00:00,5793,Type 3,3052.0,"(16.340689442809058, 48.19864388588356)","(16.388367686346506, 48.162493814514974)",2
00:00:00,9347,Type 3,3052.0,"(16.328753677892255, 48.16035063511968)","(16.385641915520615, 48.23595091946123)",2
00:00:00,2876,Type 2,3054.0,"(16.351539851520716, 48.2445719308374)","(16.36667760191918, 48.18904263586676)",4
00:00:00,2215,Type 3,3054.0,"(16.276944803292572, 48.18696758294048)","(16.38831825007502, 48.19663816349623)",2
00:40:54,6236,Type 1,3054.0,"(16.331159741186045, 48.15037738126956)","(16.441681141023935, 48.16294875648895)",1
00:40:54,9856,Type 3,3054.0,"(16.360134145194884, 48.19846783626008)","(16.462973158611604, 48.19994256928358)",2
00:00:00,6624,Type 3,3055.0,"(16.41203016786417, 48.26124929704659)","(16.322651414902904, 48.17591995852562)",1
00:40:55,8824,Type 1,3055.0,"(16.287437513949822, 48.22539957710038)","(16.341449558408257, 48.2509190562936)",2
00:40:55,6472,Type 3,3055.0,"(16.3556285931389, 48.19110291936687)","(16.313829706179487, 48.17037215173539)",2
00:00:00,621,Type 1,3056.0,"(16.31614382713935, 48.22996692194477)","(16.369482607333477, 48.20382015270608)",2
00:40:56,5877,Type 2,3056.0,"(16.360958694698475, 48.16958911823038)","(16.39776209876495, 48.16199027567013)",2
00:00:00,3788,Type 1,3057.0,"(16.369870602516926, 48.16912232986607)","(16.345240158337493, 48.19489227531764)",2
00:00:00,485,Type 3,3057.0,"(16.309571768365693, 48.21861857620648)","(16.367592410198082, 48.20636260565262)",1
00:00:00,4664,Type 3,3057.0,"(16.331159741186045, 48.15037738126956)","(16.347368896583973, 48.20834776154028)",1
00:00:00,9396,Type 3,3059.0,"(16.34024576775175, 48.241170048341935)","(16.385128745625092, 48.24638389013789)",1
00:40:59,618,Type 2,3059.0,"(16.414048178985823, 48.16989001483911)","(16.369482607333477, 48.20382015270608)",2
00:00:00,3415,Type 2,3059.0,"(16.359565312231652, 48.19132318707069)","(16.355054712820028, 48.18464029210933)",2
00:41:00,2685,Type 2,3060.0,"(16.414048178985823, 48.16989001483911)","(16.4130253873129, 48.18382430624515)",2
00:00:00,2729,Type 3,3060.0,"(16.349823975879037, 48.18057449564003)","(16.413144289068235, 48.18814761671652)",1
00:00:00,4124,Type 1,3060.0,"(16.41203016786417, 48.26124929704659)","(16.3409937000555, 48.20279681022122)",1
00:00:00,7685,Type 1,3061.0,"(16.35800779095383, 48.23615309565032)","(16.29024702221885, 48.20933715173168)",1
00:00:00,7600,Type 2,3061.0,"(16.33979576775175, 48.241170048341935)","(16.262539162421326, 48.22213185187292)",1
00:00:00,9994,Type 2,3061.0,"(16.38840695044442, 48.19717947968677)","(16.33173081552812, 48.13801947961313)",2
00:00:00,3429,Type 1,3061.0,"(16.358817747355562, 48.23625273119687)","(16.355054712820028, 48.18464029210933)",1
00:41:01,6634,Type 3,3061.0,"(16.3613989398848, 48.27585116421116)","(16.32242130036725, 48.18047020458476)",2
00:00:00,188,Type 3,3061.0,"(16.344888499385327, 48.208854809396776)","(16.36063574455692, 48.2103920432882)",2
00:00:00,2232,Type 2,3061.0,"(16.30930995564679, 48.25227837428879)","(16.38831825007502, 48.19663816349623)",1
00:41:02,4672,Type 2,3062.0,"(16.3944435569905, 48.205652936242586)","(16.34870174955204, 48.21136956869426)",2
00:00:00,6007,Type 3,3062.0,"(16.349670511193892, 48.2095185412365)","(16.404142469393943, 48.17000596594804)",1
00:41:03,6137,Type 3,3063.0,"(16.40566045, 48.20255675)","(16.42305382861865, 48.169773286136575)",1
00:00:00,2341,Type 3,3063.0,"(16.34980497527009, 48.18114628366276)","(16.393253323716483, 48.17817840121709)",1
00:41:04,4694,Type 2,3064.0,"(16.41248016786417, 48.26124929704659)","(16.34870174955204, 48.21136956869426)",1
00:00:00,1336,Type 3,3064.0,"(16.358817747355562, 48.23625273119687)","(16.382795361586528, 48.21106671269176)",1
00:00:00,1476,Type 2,3064.0,"(16.355694657051007, 48.229955348790114)","(16.39558910370557, 48.23013637141501)",2
00:00:00,595,Type 1,3065.0,"(16.41293016786417, 48.26124929704659)","(16.367307553682522, 48.21594784184854)",1
00:00:00,6355,Type 2,3065.0,"(16.38651597802254, 48.22322543634394)","(16.306215088730283, 48.1606038936196)",2
00:00:00,3431,Type 1,3065.0,"(16.37507775, 48.22102195)","(16.355054712820028, 48.18464029210933)",1
00:00:00,6536,Type 2,3065.0,"(16.272532294980728, 48.19627260215861)","(16.320940848743355, 48.16043552613012)",1
00:00:00,2845,Type 2,3066.0,"(16.43287538868859, 48.197473288992455)","(16.3673396335475, 48.18536219486841)",2
00:00:00,6896,Type 2,3067.0,"(16.35115986034095, 48.150101258334814)","(16.336219845581184, 48.18495597231909)",2
00:00:00,4763,Type 3,3067.0,"(16.28167035144057, 48.2219250912108)","(16.3519844, 48.21266885)",2
00:41:07,5635,Type 2,3067.0,"(16.41248016786417, 48.26124929704659)","(16.3707651, 48.181411100000005)",1
00:41:07,5502,Type 1,3067.0,"(16.428257502497065, 48.23742284460008)","(16.359934054541437, 48.16288288305477)",1
00:00:00,4397,Type 2,3068.0,"(16.3255655, 48.21860959999999)","(16.351539944980406, 48.205818190698906)",2
00:41:09,8512,Type 3,3069.0,"(16.37444673618794, 48.22145407967072)","(16.336906032519057, 48.22877446430179)",1
00:41:09,7453,Type 1,3069.0,"(16.363596582036863, 48.1827446332948)","(16.330970400284624, 48.189206848461545)",1
00:00:00,7140,Type 2,3069.0,"(16.442145013894134, 48.191039299677264)","(16.278830448855008, 48.19391055256697)",2
00:00:00,8525,Type 3,3070.0,"(16.35060046256418, 48.217212926410255)","(16.345084149999998, 48.2233044)",2
00:00:00,4013,Type 2,3070.0,"(16.427807502497064, 48.23742284460008)","(16.359703417911913, 48.20023225744084)",1
00:41:10,798,Type 3,3070.0,"(16.427357502497063, 48.23742284460008)","(16.370016944422726, 48.21740864178736)",1
00:41:10,1814,Type 2,3070.0,"(16.4050587100877, 48.20301022931776)","(16.432249268376808, 48.19115742917694)",1
00:00:00,7857,Type 2,3071.0,"(16.426655516102336, 48.23834479532236)","(16.31058625, 48.22336445)",2
00:00:00,8612,Type 2,3071.0,"(16.34997162299478, 48.20801610132155)","(16.30367116006066, 48.25789449079973)",1
00:00:00,782,Type 3,3071.0,"(16.41293016786417, 48.26124929704659)","(16.369709275834644, 48.21599526498954)",1
00:41:12,987,Type 1,3072.0,"(16.41637731311046, 48.14857307231832)","(16.372920429571877, 48.21493427741712)",2
00:00:00,2071,Type 2,3072.0,"(16.351238035059662, 48.22071180217078)","(16.378833222397706, 48.192418110126745)",2
00:00:00,2541,Type 1,3073.0,"(16.368010375056194, 48.205535749964014)","(16.40066191930183, 48.19333011906182)",2
00:41:13,3019,Type 3,3073.0,"(16.41637731311046, 48.14857307231832)","(16.3711911773609, 48.18985709109212)",2
00:00:00,7441,Type 3,3073.0,"(16.31017912141019, 48.2207077816208)","(16.330970400284624, 48.189206848461545)",2
00:00:00,455,Type 1,3074.0,"(16.37460325, 48.2203937)","(16.367148450000002, 48.2040402)",1
00:41:14,7411,Type 3,3074.0,"(16.37731548726512, 48.23030917272605)","(16.32522898863352, 48.201433351486784)",2
00:41:15,9458,Type 2,3075.0,"(16.33848860385958, 48.19352985186349)","(16.374325480262222, 48.27476622773888)",1
00:41:15,5512,Type 3,3075.0,"(16.370610503816113, 48.21225471440143)","(16.359869037953295, 48.1695063464823)",2
00:00:00,428,Type 1,3075.0,"(16.413526360203182, 48.17914110644286)","(16.367474461624163, 48.20166276955421)",1
00:41:16,3621,Type 2,3076.0,"(16.349823975879037, 48.18057449564003)","(16.364194094044972, 48.185706512472265)",1
00:41:16,8120,Type 3,3076.0,"(16.40493810667576, 48.18265625190261)","(16.28762300783087, 48.25071765463373)",2
00:41:16,9924,Type 1,3076.0,"(16.337141510106957, 48.22959159719949)","(16.303892780280815, 48.15111715432573)",2
00:00:00,7951,Type 2,3076.0,"(16.330709741186045, 48.15037738126956)","(16.3379673592181, 48.20833702263092)",1
00:00:00,7686,Type 2,3077.0,"(16.37460325, 48.2203937)","(16.29024702221885, 48.20933715173168)",1
00:00:00,5549,Type 1,3077.0,"(16.41307636020318, 48.17914110644286)","(16.36907480866854, 48.15008793579136)",1
00:00:00,5929,Type 3,3078.0,"(16.32467280903162, 48.19225418228703)","(16.407082558926373, 48.161405298242805)",2
00:41:18,10036,Type 3,3078.0,"(16.28807300783087, 48.25071765463373)","(16.332217561100567, 48.15682105429872)",2
00:00:00,3407,Type 2,3079.0,"(16.310273997176843, 48.21888118132159)","(16.3550009, 48.1826717)",1
00:00:00,6052,Type 2,3080.0,"(16.356788872888107, 48.23566275737576)","(16.413424287824597, 48.1635648862533)",1
00:00:00,2435,Type 3,3080.0,"(16.393495254415384, 48.17913276888713)","(16.395245471227017, 48.20232956376256)",2
00:00:00,9996,Type 1,3080.0,"(16.34980497527009, 48.18114628366276)","(16.33173081552812, 48.13801947961313)",1
00:00:00,9747,Type 2,3081.0,"(16.332343008652412, 48.144286678454975)","(16.434960593537046, 48.21294250270007)",2
00:00:00,7781,Type 3,3081.0,"(16.349670511193892, 48.2095185412365)","(16.299743244596563, 48.21547361189106)",1
00:41:21,3588,Type 1,3081.0,"(16.41203016786417, 48.26124929704659)","(16.359680650277785, 48.19042152270527)",1
00:41:22,1116,Type 2,3082.0,"(16.30810618386916, 48.19361830951564)","(16.377107400880135, 48.20907340201198)",2
00:00:00,6554,Type 3,3083.0,"(16.377604580800487, 48.24144863894612)","(16.321067396761137, 48.16536161691776)",2
00:00:00,9131,Type 2,3083.0,"(16.41248016786417, 48.26124929704659)","(16.3697058728832, 48.239803052834525)",1
00:41:23,7502,Type 2,3083.0,"(16.373108518242073, 48.20983072374171)","(16.33079195, 48.2016483)",2
00:41:23,1086,Type 2,3083.0,"(16.35938446620988, 48.18242067948483)","(16.37693635430751, 48.20739155140152)",2
00:00:00,7114,Type 3,3084.0,"(16.36428613278885, 48.219909640726186)","(16.269510911651476, 48.20035144942157)",2
00:00:00,3322,Type 1,3085.0,"(16.33707158787259, 48.22322687857775)","(16.349840999999998, 48.1825003)",2
00:00:00,3448,Type 3,3086.0,"(16.332505257168535, 48.15055387001685)","(16.355840476469524, 48.18829985036078)",2
00:00:00,513,Type 2,3086.0,"(16.272532294980728, 48.19627260215861)","(16.367221534152748, 48.20712148125352)",1
00:00:00,837,Type 3,3087.0,"(16.41293016786417, 48.26124929704659)","(16.372873871971457, 48.201789607827415)",1
00:00:00,182,Type 3,3087.0,"(16.30930995564679, 48.25227837428879)","(16.360005546013475, 48.20674529420971)",1
00:00:00,4797,Type 2,3087.0,"(16.39317614884457, 48.15305348714484)","(16.355356178227552, 48.21035536430987)",1
00:41:27,10062,Type 3,3087.0,"(16.360095378824692, 48.22192358943518)","(16.341257356955772, 48.14417772930196)",2
00:00:00,3049,Type 3,3088.0,"(16.387725, 48.19300755)","(16.37102785, 48.19217495)",2
00:00:00,796,Type 3,3088.0,"(16.435410593537046, 48.21294250270007)","(16.370016944422726, 48.21740864178736)",2
00:41:28,5780,Type 3,3088.0,"(16.348853281900926, 48.208798927222816)","(16.388026717598716, 48.14986052066946)",1
00:00:00,5321,Type 3,3090.0,"(16.35800779095383, 48.23615309565032)","(16.364826549139533, 48.22081637236796)",1
00:00:00,2374,Type 3,3091.0,"(16.358817747355562, 48.23625273119687)","(16.39368177196697, 48.18741182959255)",1
00:41:32,887,Type 3,3092.0,"(16.344133291828985, 48.20036842448626)","(16.373837403546762, 48.20728259364328)",2
00:41:32,5580,Type 2,3092.0,"(16.405995046134706, 48.20303335268365)","(16.369412430990106, 48.16277029720974)",1
00:00:00,7094,Type 1,3092.0,"(16.32809608747469, 48.23557574499396)","(16.260344575829933, 48.213127434345566)",2
00:00:00,6487,Type 2,3092.0,"(16.40566045, 48.20255675)","(16.313829706179487, 48.17037215173539)",1
00:41:34,10063,Type 2,3094.0,"(16.388476717598717, 48.14986052066946)","(16.341257356955772, 48.14417772930196)",2
00:00:00,3541,Type 2,3095.0,"(16.36958463591037, 48.14366103267732)","(16.359722533517107, 48.18553739608871)",2
00:00:00,784,Type 3,3095.0,"(16.36633568291121, 48.209985369706544)","(16.370016944422726, 48.21740864178736)",2
00:00:00,4142,Type 3,3095.0,"(16.33848860385958, 48.19352985186349)","(16.341352896994362, 48.20679005177573)",1
00:41:36,6019,Type 1,3096.0,"(16.427357502497063, 48.23742284460008)","(16.404315258242384, 48.17633111265624)",1
00:00:00,8914,Type 1,3096.0,"(16.331609741186046, 48.15037738126956)","(16.351196854634235, 48.263385559103405)",1
00:41:37,3842,Type 1,3097.0,"(16.331609741186046, 48.15037738126956)","(16.349007897514852, 48.19287000177065)",1
00:41:37,1753,Type 2,3097.0,"(16.405995046134706, 48.20303335268365)","(16.427609345490204, 48.20813980443828)",1
00:00:00,1259,Type 2,3097.0,"(16.27663016820937, 48.174299193267096)","(16.37933426132417, 48.21119540278976)",2
00:00:00,3090,Type 1,3097.0,"(16.369862430990107, 48.16277029720974)","(16.37092263234443, 48.19775047433158)",2
00:00:00,7292,Type 2,3098.0,"(16.364103973596617, 48.21374007487392)","(16.31737070063174, 48.19705742104728)",2
00:00:00,68,Type 3,3098.0,"(16.30885995564679, 48.25227837428879)","(16.35897279126015, 48.20882227248919)",1
00:00:00,6675,Type 3,3098.0,"(16.41248016786417, 48.26124929704659)","(16.321714496658426, 48.1843765010235)",1
00:41:39,3871,Type 2,3099.0,"(16.37043715198503, 48.21399042243791)","(16.35115028101289, 48.19073358216025)",2
00:00:00,7338,Type 1,3099.0,"(16.340562044360276, 48.2059907138633)","(16.323778964122727, 48.18881292863089)",2
00:00:00,4371,Type 1,3099.0,"(16.322979011778738, 48.25132611297772)","(16.352345310191645, 48.20423698642295)",2
00:41:40,2692,Type 3,3100.0,"(16.361064869957723, 48.2632744541891)","(16.4130253873129, 48.18382430624515)",2
00:00:00,8917,Type 1,3100.0,"(16.39317614884457, 48.15305348714484)","(16.351196854634235, 48.263385559103405)",1
00:00:00,2162,Type 1,3100.0,"(16.35181270617457, 48.26967394217486)","(16.387811900000003, 48.188988)",2
00:00:00,2039,Type 3,3101.0,"(16.309571768365693, 48.21861857620648)","(16.460586321420482, 48.19080071304551)",1
00:00:00,8087,Type 3,3101.0,"(16.36029063359618, 48.14377142186187)","(16.287305151158485, 48.23805863066032)",2
00:00:00,859,Type 3,3101.0,"(16.37044569220583, 48.2067706431749)","(16.37266195133584, 48.20634985677057)",2
00:00:00,3111,Type 3,3102.0,"(16.309232547737825, 48.21903908507992)","(16.37092263234443, 48.19775047433158)",1
00:00:00,9381,Type 2,3102.0,"(16.28151453733272, 48.215683361461984)","(16.385128745625092, 48.24638389013789)",2
00:00:00,2679,Type 2,3102.0,"(16.272532294980728, 48.19627260215861)","(16.40746996205227, 48.19630834117476)",1
00:00:00,8064,Type 3,3103.0,"(16.345015149966525, 48.20355447072905)","(16.28714630513326, 48.23172910757867)",2
00:00:00,1733,Type 3,3104.0,"(16.310273997176843, 48.21888118132159)","(16.42297842232911, 48.19759066846225)",1
00:00:00,3332,Type 1,3104.0,"(16.309571768365693, 48.21861857620648)","(16.349840999999998, 48.1825003)",1
00:41:44,218,Type 1,3104.0,"(16.388305660877226, 48.14351937904662)","(16.3610012, 48.2116213)",2
00:00:00,3988,Type 2,3105.0,"(16.37731548726512, 48.23030917272605)","(16.35936122114309, 48.198246877624776)",2
00:00:00,2840,Type 2,3105.0,"(16.39227614884457, 48.15305348714484)","(16.36303365443644, 48.19687176373401)",1
00:41:45,140,Type 3,3105.0,"(16.364844211152324, 48.18319919234158)","(16.359774577406323, 48.20387089231645)",1
00:00:00,2236,Type 2,3105.0,"(16.34017993905768, 48.20356306433291)","(16.388278150404883, 48.201083847939685)",2
00:41:46,6965,Type 3,3106.0,"(16.309232547737825, 48.21903908507992)","(16.266710072190357, 48.17440399121684)",1
00:41:46,1226,Type 1,3106.0,"(16.405396441254613, 48.21614496568529)","(16.379943247464897, 48.20920189922806)",2
00:00:00,7963,Type 2,3107.0,"(16.31017912141019, 48.2207077816208)","(16.2681986800997, 48.2319397638129)",2
00:41:47,2110,Type 3,3107.0,"(16.423678941984452, 48.17609838149245)","(16.381133801412542, 48.20141676297598)",2
00:00:00,2460,Type 2,3107.0,"(16.360134145194884, 48.19846783626008)","(16.394420240066964, 48.20553538352292)",2
00:00:00,1638,Type 2,3108.0,"(16.383950771671476, 48.26194392484823)","(16.414970757874936, 48.215134418471)",2
00:00:00,906,Type 2,3108.0,"(16.41293016786417, 48.26124929704659)","(16.373837403546762, 48.20728259364328)",1
00:00:00,5605,Type 1,3108.0,"(16.30930995564679, 48.25227837428879)","(16.370730967243944, 48.16962486889083)",1
00:00:00,5948,Type 1,3108.0,"(16.31614382713935, 48.22996692194477)","(16.41592731311046, 48.14857307231832)",2
00:00:00,1141,Type 1,3108.0,"(16.30638258455968, 48.225185846434776)","(16.37573845958847, 48.21086005166384)",2
00:00:00,5069,Type 1,3109.0,"(16.407943134333603, 48.19239972965126)","(16.355269445296454, 48.22695335633713)",2
00:00:00,7443,Type 1,3110.0,"(16.43629488658315, 48.24454807722865)","(16.330970400284624, 48.189206848461545)",2
00:00:00,7743,Type 2,3110.0,"(16.369870602516926, 48.16912232986607)","(16.299585214777796, 48.20923192063108)",2
00:00:00,3060,Type 3,3110.0,"(16.445402150526238, 48.231787299467776)","(16.37102785, 48.19217495)",2
00:41:50,7736,Type 3,3110.0,"(16.41203016786417, 48.26124929704659)","(16.2905608665546, 48.221820572900064)",1
00:00:00,6789,Type 1,3110.0,"(16.381027077978832, 48.18869407904533)","(16.330536695390087, 48.18135040755789)",2
00:00:00,9945,Type 1,3111.0,"(16.336372421753815, 48.170117391158605)","(16.31316904879535, 48.14469439068878)",2
00:41:51,708,Type 3,3111.0,"(16.37460325, 48.2203937)","(16.370896003592147, 48.21006451245198)",1
00:41:52,2833,Type 1,3112.0,"(16.36586059332184, 48.18161858766823)","(16.36303365443644, 48.19687176373401)",1
00:00:00,6315,Type 1,3112.0,"(16.360455040823606, 48.14999159668417)","(16.451389742746585, 48.17534855962275)",2
00:41:52,6373,Type 1,3112.0,"(16.349670511193892, 48.2095185412365)","(16.306215088730283, 48.1606038936196)",1
