00:00:00,5413,Type 3,0.0,"(16.364344559829743, 48.18782850880567)","(16.313829706179487, 48.17037215173539)",2
00:00:00,2471,Type 3,2660.0,"(16.36750655852915, 48.21196218351627)","(16.370817210028818, 48.18569333727253)",2
00:00:00,4280,Type 1,2660.0,"(16.39272614884457, 48.15305348714484)","(16.359983, 48.2193999)",1
00:00:00,5685,Type 1,2660.0,"(16.39317614884457, 48.15305348714484)","(16.336050447737144, 48.17504344368644)",1
00:00:00,6290,Type 2,2661.0,"(16.358817747355562, 48.23625273119687)","(16.271879783267426, 48.22202885087198)",1
00:00:00,1909,Type 3,2661.0,"(16.30930995564679, 48.25227837428879)","(16.38857495, 48.2095239)",1
00:00:00,3208,Type 1,2661.0,"(16.39317614884457, 48.15305348714484)","(16.348576528020004, 48.19528506890015)",1
00:34:21,8050,Type 1,2661.0,"(16.34980497527009, 48.18114628366276)","(16.444774127639064, 48.225466210713805)",1
00:00:00,70,Type 1,2662.0,"(16.35800779095383, 48.23615309565032)","(16.357698292703084, 48.21210895216113)",1
00:00:00,5433,Type 2,2663.0,"(16.374775480262223, 48.27476622773888)","(16.31395561715356, 48.17529824805118)",2
00:00:00,5765,Type 3,2663.0,"(16.414396141211782, 48.182540249606575)","(16.25770495778531, 48.193510721068336)",2
00:34:23,6571,Type 1,2663.0,"(16.38753802940297, 48.18539695665225)","(16.3379673592181, 48.20833702263092)",2
00:00:00,5419,Type 1,2664.0,"(16.332485364000995, 48.2510911440107)","(16.313829706179487, 48.17037215173539)",2
00:00:00,3901,Type 2,2665.0,"(16.356788872888107, 48.23566275737576)","(16.34853499773646, 48.21290876016659)",1
00:34:26,2599,Type 1,2666.0,"(16.332812280683072, 48.26366802852738)","(16.375581101006063, 48.1866611435732)",2
00:00:00,4882,Type 3,2667.0,"(16.352663412826217, 48.195568583204285)","(16.397931854964234, 48.16823455388151)",2
00:34:27,5540,Type 3,2667.0,"(16.32330087790916, 48.15692928801911)","(16.32242130036725, 48.18047020458476)",2
00:00:00,4031,Type 3,2668.0,"(16.30885995564679, 48.25227837428879)","(16.34556355, 48.22250615)",1
00:00:00,5084,Type 2,2668.0,"(16.360384054541438, 48.16288288305477)","(16.42322894198445, 48.17609838149245)",2
00:00:00,4264,Type 1,2668.0,"(16.348474572939594, 48.20968152224519)","(16.359983, 48.2193999)",2
00:00:00,8161,Type 2,2669.0,"(16.36752667689619, 48.20754141409101)","(16.313490272032265, 48.157276885822135)",2
00:34:29,3627,Type 2,2669.0,"(16.421448422680054, 48.2487033377674)","(16.352345310191645, 48.20423698642295)",2
00:00:00,7440,Type 1,2670.0,"(16.384119372684967, 48.24088166757033)","(16.360781876252922, 48.26956281287314)",2
00:00:00,6517,Type 1,2671.0,"(16.36428613278885, 48.219909640726186)","(16.318275231077042, 48.20966253845944)",2
00:34:32,5732,Type 1,2672.0,"(16.413526360203182, 48.17914110644286)","(16.3437312, 48.1803466)",1
00:34:32,7758,Type 3,2672.0,"(16.32330087790916, 48.15692928801911)","(16.37398461523778, 48.2620580790459)",2
00:00:00,6668,Type 3,2673.0,"(16.332321989784475, 48.244802690759904)","(16.28698751394982, 48.22539957710038)",2
00:00:00,4861,Type 1,2675.0,"(16.42179881616453, 48.26134046455058)","(16.397592400324164, 48.1557459901906)",2
00:34:35,1375,Type 2,2675.0,"(16.37955459428812, 48.211508775485385)","(16.414227194124155, 48.22297084288665)",2
00:34:35,6930,Type 3,2675.0,"(16.304342780280816, 48.15111715432573)","(16.30952055454922, 48.23578371059724)",2
00:00:00,129,Type 3,2675.0,"(16.348853281900926, 48.208798927222816)","(16.299585214777796, 48.20923192063108)",1
00:00:00,6784,Type 2,2676.0,"(16.299428963027783, 48.16570734367446)","(16.30593258455968, 48.225185846434776)",2
00:00:00,6245,Type 1,2676.0,"(16.349670511193892, 48.2095185412365)","(16.3385824938693, 48.19299382398932)",1
00:34:36,7156,Type 1,2676.0,"(16.413526360203182, 48.17914110644286)","(16.313344814542944, 48.264137276658325)",1
00:00:00,7916,Type 3,2677.0,"(16.363138197599667, 48.20359550402899)","(16.41206006067344, 48.26777567639052)",2
00:00:00,6514,Type 3,2677.0,"(16.3416422, 48.1931359)","(16.318275231077042, 48.20966253845944)",2
00:34:37,4614,Type 2,2677.0,"(16.32888093053497, 48.165276711316885)","(16.369243590662673, 48.15642912023892)",2
00:34:37,1623,Type 1,2677.0,"(16.413526360203182, 48.17914110644286)","(16.45131913901652, 48.19723620187044)",1
00:34:37,2787,Type 2,2677.0,"(16.342228782395118, 48.263495892875554)","(16.35054195, 48.18763415)",2
00:00:00,7289,Type 1,2678.0,"(16.454146875148506, 48.20638365617695)","(16.341449558408257, 48.2509190562936)",2
00:34:39,114,Type 1,2679.0,"(16.331159741186045, 48.15037738126956)","(16.359774577406323, 48.20387089231645)",1
00:34:41,4708,Type 2,2681.0,"(16.33848860385958, 48.19352985186349)","(16.37838090227196, 48.14363345187243)",1
00:00:00,2778,Type 2,2681.0,"(16.41203016786417, 48.26124929704659)","(16.350670156816108, 48.18567178347968)",1
00:34:42,3187,Type 1,2682.0,"(16.39272614884457, 48.15305348714484)","(16.349007897514852, 48.19287000177065)",1
00:00:00,6711,Type 1,2682.0,"(16.39317614884457, 48.15305348714484)","(16.287305151158485, 48.23805863066032)",1
00:00:00,7682,Type 3,2682.0,"(16.41248016786417, 48.26124929704659)","(16.385641915520615, 48.23595091946123)",1
00:00:00,1277,Type 2,2683.0,"(16.331609741186046, 48.15037738126956)","(16.405650300002655, 48.21790500332877)",1
00:00:00,5287,Type 3,2683.0,"(16.30997055454922, 48.23578371059724)","(16.299103431150463, 48.170633473176814)",2
00:00:00,731,Type 1,2684.0,"(16.41293016786417, 48.26124929704659)","(16.373332493392997, 48.203757142513176)",1
00:34:44,7795,Type 3,2684.0,"(16.444690427119284, 48.206502899577565)","(16.383500771671475, 48.26194392484823)",2
00:00:00,7691,Type 1,2684.0,"(16.39336069670588, 48.23392803823271)","(16.386870614013944, 48.24091696055452)",2
00:34:46,6260,Type 3,2686.0,"(16.348853281900926, 48.208798927222816)","(16.338015606548975, 48.19810831813645)",1
00:34:46,1797,Type 3,2686.0,"(16.402873001740904, 48.26157295387504)","(16.387811900000003, 48.188988)",2
00:00:00,2434,Type 3,2686.0,"(16.313940272032266, 48.157276885822135)","(16.36684234333776, 48.194777885991165)",2
00:00:00,2660,Type 3,2687.0,"(16.405995046134706, 48.20303335268365)","(16.37498069480947, 48.19814474958669)",1
00:34:47,5506,Type 2,2687.0,"(16.39272614884457, 48.15305348714484)","(16.32119397875862, 48.170287703211976)",1
00:00:00,6232,Type 1,2687.0,"(16.40566045, 48.20255675)","(16.33722864068023, 48.188762079240966)",1
00:00:00,211,Type 1,2687.0,"(16.33730523417377, 48.20875552612894)","(16.360899864820652, 48.2141204309398)",2
00:00:00,5460,Type 2,2687.0,"(16.27011756375143, 48.2066872640307)","(16.320940848743355, 48.16043552613012)",2
00:00:00,4579,Type 3,2688.0,"(16.404569242178056, 48.20382210924597)","(16.360202038060084, 48.17590847474067)",4
00:00:00,8240,Type 1,2688.0,"(16.407364263477763, 48.155253549771736)","(16.34109402469064, 48.13791055427668)",2
00:34:50,124,Type 1,2690.0,"(16.337976532356713, 48.19263114077465)","(16.34470647147948, 48.1914840677422)",2
00:00:00,5596,Type 1,2691.0,"(16.313940272032266, 48.157276885822135)","(16.32843093053497, 48.165276711316885)",2
00:00:00,7714,Type 3,2691.0,"(16.348002968769293, 48.20178679796223)","(16.385128745625092, 48.24638389013789)",2
00:00:00,6511,Type 3,2691.0,"(16.364498773926254, 48.20836925225168)","(16.318275231077042, 48.20966253845944)",2
00:34:52,3348,Type 2,2692.0,"(16.339584352808064, 48.19404375250662)","(16.36410938111247, 48.19987729044401)",1
00:00:00,6876,Type 1,2693.0,"(16.358817747355562, 48.23625273119687)","(16.333789761784708, 48.21889703531608)",1
00:00:00,1149,Type 3,2694.0,"(16.349670511193892, 48.2095185412365)","(16.386334166357944, 48.21639188823088)",1
00:00:00,2789,Type 2,2695.0,"(16.4023544914997, 48.24261709876264)","(16.35054195, 48.18763415)",2
00:00:00,8119,Type 3,2695.0,"(16.332505257168535, 48.15055387001685)","(16.285175464056316, 48.15764515669952)",2
00:43:55,6484,Type 3,2695.0,"(16.36525690647657, 48.27487964493523)","(16.30983955, 48.21483585)",4
00:00:00,1039,Type 3,2695.0,"(16.412335938972138, 48.2614570984604)","(16.37933426132417, 48.21119540278976)",4
00:00:00,4179,Type 1,2695.0,"(16.35938446620988, 48.18242067948483)","(16.355607236024316, 48.22481789640912)",2
00:00:00,4759,Type 1,2695.0,"(16.34024576775175, 48.241170048341935)","(16.380149065057562, 48.175677647865314)",1
00:34:56,7473,Type 2,2696.0,"(16.35577692612876, 48.193961537024926)","(16.368950599999998, 48.2299097)",2
00:00:00,5014,Type 1,2696.0,"(16.388305660877226, 48.14351937904662)","(16.413598178985822, 48.16989001483911)",2
00:00:00,4863,Type 2,2697.0,"(16.41307636020318, 48.17914110644286)","(16.397592400324164, 48.1557459901906)",1
00:34:57,2096,Type 3,2697.0,"(16.27343229498073, 48.19627260215861)","(16.39887269748096, 48.18305814626567)",1
00:00:00,3410,Type 1,2699.0,"(16.34980497527009, 48.18114628366276)","(16.3409937000555, 48.20279681022122)",1
00:00:00,7808,Type 3,2700.0,"(16.3097329, 48.21551175)","(16.39244498944498, 48.24273209956538)",2
00:00:00,7837,Type 2,2701.0,"(16.413526360203182, 48.17914110644286)","(16.393131795118126, 48.268006659645145)",1
00:00:00,6914,Type 2,2701.0,"(16.33218081552812, 48.13801947961313)","(16.291386391747743, 48.2492444804486)",2
00:35:01,2238,Type 3,2701.0,"(16.428257502497065, 48.23742284460008)","(16.4130253873129, 48.18382430624515)",1
00:35:02,8121,Type 2,2702.0,"(16.309571768365693, 48.21861857620648)","(16.285175464056316, 48.15764515669952)",1
00:00:00,6807,Type 2,2702.0,"(16.39317614884457, 48.15305348714484)","(16.306093710799676, 48.23151532969972)",1
00:00:00,1822,Type 1,2702.0,"(16.37444673618794, 48.22145407967072)","(16.388035670678626, 48.19228859364959)",1
00:35:02,5464,Type 3,2702.0,"(16.427807502497064, 48.23742284460008)","(16.320940848743355, 48.16043552613012)",1
00:00:00,5804,Type 1,2702.0,"(16.395494878327018, 48.18537549448176)","(16.276337458590188, 48.1806333918046)",2
00:00:00,7612,Type 2,2702.0,"(16.345162781322333, 48.22159125246076)","(16.378026205391585, 48.24739433748897)",2
00:00:00,4841,Type 2,2703.0,"(16.36586059332184, 48.18161858766823)","(16.390016760923157, 48.174363312883216)",4
00:35:04,6560,Type 1,2704.0,"(16.32467280903162, 48.19225418228703)","(16.3284076, 48.20810505)",2
00:35:04,4719,Type 2,2704.0,"(16.35123869465479, 48.18141044437578)","(16.378550792488852, 48.1499746187323)",1
00:35:04,4689,Type 2,2704.0,"(16.348853281900926, 48.208798927222816)","(16.3707651, 48.181411100000005)",1
00:35:04,1077,Type 3,2704.0,"(16.37444673618794, 48.22145407967072)","(16.38265045739651, 48.20941826678079)",1
00:00:00,7850,Type 1,2705.0,"(16.4009592188155, 48.18482227798933)","(16.402077268653198, 48.24893572457765)",2
00:00:00,4364,Type 1,2706.0,"(16.38915573921253, 48.16858596342728)","(16.360854450261343, 48.23566531594656)",2
00:00:00,2379,Type 3,2706.0,"(16.339584352808064, 48.19404375250662)","(16.3673396335475, 48.18536219486841)",1
00:00:00,228,Type 3,2706.0,"(16.427807502497064, 48.23742284460008)","(16.36366263469762, 48.201323820897365)",1
00:00:00,1315,Type 2,2706.0,"(16.41293016786417, 48.26124929704659)","(16.405005808627312, 48.22583277519146)",1
00:00:00,5683,Type 2,2706.0,"(16.35800779095383, 48.23615309565032)","(16.336050447737144, 48.17504344368644)",1
00:00:00,5876,Type 1,2707.0,"(16.34997162299478, 48.20801610132155)","(16.26018903828982, 48.20679160406733)",1
00:35:07,6904,Type 1,2707.0,"(16.35806226244813, 48.20988568331993)","(16.291386391747743, 48.2492444804486)",2
00:00:00,1989,Type 3,2707.0,"(16.413526360203182, 48.17914110644286)","(16.394956099651953, 48.19672984221688)",1
00:00:00,6413,Type 3,2708.0,"(16.339584352808064, 48.19404375250662)","(16.299585214777796, 48.20923192063108)",1
00:00:00,7600,Type 1,2708.0,"(16.3255655, 48.21860959999999)","(16.37759405597512, 48.24069838075516)",2
00:00:00,6825,Type 3,2708.0,"(16.377604580800487, 48.24144863894612)","(16.317491729107562, 48.23214389968226)",2
00:00:00,7575,Type 2,2708.0,"(16.41293016786417, 48.26124929704659)","(16.377088450000002, 48.2298881)",1
00:00:00,3184,Type 2,2709.0,"(16.37507775, 48.22102195)","(16.349007897514852, 48.19287000177065)",1
00:35:09,6342,Type 1,2709.0,"(16.32795623720928, 48.20977550446687)","(16.29024702221885, 48.20933715173168)",2
00:35:11,3779,Type 2,2711.0,"(16.331609741186046, 48.15037738126956)","(16.34132949642252, 48.210907856373936)",1
00:00:00,3295,Type 3,2712.0,"(16.375540746175147, 48.18670718846152)","(16.35936122114309, 48.198246877624776)",2
00:35:12,7272,Type 1,2712.0,"(16.40493810667576, 48.18265625190261)","(16.34112056030237, 48.23834219037507)",2
00:00:00,1558,Type 3,2712.0,"(16.328753677892255, 48.16035063511968)","(16.441695013894133, 48.191039299677264)",2
00:00:00,7489,Type 2,2712.0,"(16.32192845, 48.1800799)","(16.368799651840522, 48.23603995967726)",2
00:35:13,4051,Type 2,2713.0,"(16.41293016786417, 48.26124929704659)","(16.350651907614022, 48.21774276134827)",1
00:00:00,6010,Type 3,2713.0,"(16.27959603507681, 48.20658214271782)","(16.317646772094133, 48.19248583276804)",2
00:00:00,6467,Type 3,2713.0,"(16.33264879429235, 48.2573795899332)","(16.30886281145679, 48.20879554267123)",2
00:00:00,7224,Type 3,2713.0,"(16.37507775, 48.22102195)","(16.332035364000994, 48.2510911440107)",1
00:00:00,2692,Type 3,2713.0,"(16.358203381299024, 48.2137991224289)","(16.34594733177895, 48.18564752912303)",2
00:00:00,1113,Type 3,2714.0,"(16.427357502497063, 48.23742284460008)","(16.377535082169175, 48.21749174480856)",1
00:00:00,5865,Type 1,2714.0,"(16.27298229498073, 48.19627260215861)","(16.304590128871425, 48.17398011954157)",1
00:00:00,4427,Type 2,2714.0,"(16.37460325, 48.2203937)","(16.364992770112178, 48.22355864168332)",1
00:00:00,496,Type 3,2714.0,"(16.41307636020318, 48.17914110644286)","(16.367307553682522, 48.21594784184854)",1
00:35:14,973,Type 3,2714.0,"(16.375996361919714, 48.209565487691485)","(16.3790569, 48.20610535)",2
00:00:00,5613,Type 3,2715.0,"(16.32330087790916, 48.15692928801911)","(16.32855821734644, 48.17020278301791)",2
00:35:15,7806,Type 2,2715.0,"(16.400876688097725, 48.18808289428188)","(16.39244498944498, 48.24273209956538)",2
00:35:15,7159,Type 2,2715.0,"(16.37347997265378, 48.212315567911205)","(16.322365187787522, 48.24497506228308)",2
00:35:16,5694,Type 2,2716.0,"(16.427357502497063, 48.23742284460008)","(16.33719915, 48.18031655)",1
00:00:00,2645,Type 2,2716.0,"(16.339584352808064, 48.19404375250662)","(16.374589226274946, 48.19392514704152)",1
00:35:16,2004,Type 1,2716.0,"(16.42647976125201, 48.23202366190273)","(16.395245471227017, 48.20232956376256)",2
00:00:00,6688,Type 2,2716.0,"(16.31415382900761, 48.16544605092897)","(16.28714630513326, 48.23172910757867)",2
00:00:00,1159,Type 3,2716.0,"(16.361231876252923, 48.26956281287314)","(16.3858847, 48.2236843)",2
00:00:00,4225,Type 2,2717.0,"(16.393238273862373, 48.25536939448132)","(16.35537807663283, 48.22920034564528)",2
00:35:17,3380,Type 3,2717.0,"(16.298392656870977, 48.200033811927874)","(16.34002316065713, 48.20029508189471)",2
00:00:00,966,Type 3,2718.0,"(16.33979576775175, 48.241170048341935)","(16.377867320224958, 48.20274116363519)",1
00:35:18,7976,Type 1,2718.0,"(16.3413850930599, 48.19618359294216)","(16.426205516102335, 48.23834479532236)",2
00:00:00,5143,Type 2,2719.0,"(16.26980431366393, 48.194015627411424)","(16.4326801549468, 48.17578215063329)",2
00:00:00,6279,Type 1,2720.0,"(16.34069576775175, 48.241170048341935)","(16.262539162421326, 48.22213185187292)",1
00:35:20,2478,Type 1,2720.0,"(16.336783338962714, 48.17992172031917)","(16.370817210028818, 48.18569333727253)",2
00:00:00,2277,Type 3,2721.0,"(16.37444673618794, 48.22145407967072)","(16.414836947996214, 48.19202041213584)",1
00:00:00,4912,Type 3,2721.0,"(16.27343229498073, 48.19627260215861)","(16.407082558926373, 48.161405298242805)",1
00:35:22,7756,Type 2,2722.0,"(16.34069576775175, 48.241170048341935)","(16.36480690647657, 48.27487964493523)",1
00:00:00,5686,Type 3,2723.0,"(16.3728804, 48.207286)","(16.33719915, 48.18031655)",2
00:00:00,455,Type 1,2723.0,"(16.339584352808064, 48.19404375250662)","(16.367592677849885, 48.21129460841194)",1
00:35:23,3237,Type 3,2723.0,"(16.36909022421911, 48.24177794978702)","(16.352631686691314, 48.19284086051055)",2
00:35:24,6379,Type 1,2724.0,"(16.37024135, 48.21548265)","(16.2905608665546, 48.221820572900064)",2
00:00:00,2838,Type 3,2724.0,"(16.3506024, 48.185117950000006)","(16.355840476469524, 48.18829985036078)",2
00:35:24,604,Type 1,2724.0,"(16.328753677892255, 48.16035063511968)","(16.370896003592147, 48.21006451245198)",2
00:00:00,6411,Type 2,2725.0,"(16.34997162299478, 48.20801610132155)","(16.299585214777796, 48.20923192063108)",1
00:00:00,1175,Type 3,2725.0,"(16.44558023481531, 48.2381083807426)","(16.39462297957584, 48.21052958048889)",2
00:00:00,1714,Type 1,2725.0,"(16.27011756375143, 48.2066872640307)","(16.378833222397706, 48.192418110126745)",4
00:35:26,2472,Type 2,2726.0,"(16.414677194124156, 48.22297084288665)","(16.370817210028818, 48.18569333727253)",2
00:35:26,2912,Type 1,2726.0,"(16.35060046256418, 48.217212926410255)","(16.359722533517107, 48.18553739608871)",2
00:00:00,7706,Type 2,2726.0,"(16.39272614884457, 48.15305348714484)","(16.386870614013944, 48.24091696055452)",1
00:00:00,4690,Type 2,2726.0,"(16.363596582036863, 48.1827446332948)","(16.3707651, 48.181411100000005)",1
00:00:00,1164,Type 1,2726.0,"(16.40566045, 48.20255675)","(16.3858847, 48.2236843)",1
00:00:00,334,Type 1,2727.0,"(16.41293016786417, 48.26124929704659)","(16.36367715, 48.2118232)",1
00:35:27,3570,Type 1,2727.0,"(16.26731619654857, 48.18073821291685)","(16.348108759134632, 48.20427365267186)",2
00:00:00,4590,Type 3,2727.0,"(16.28807300783087, 48.25071765463373)","(16.360202038060084, 48.17590847474067)",2
00:00:00,3806,Type 3,2727.0,"(16.34997162299478, 48.20801610132155)","(16.345793210382162, 48.20792441011471)",4
00:00:00,4113,Type 2,2729.0,"(16.30930995564679, 48.25227837428879)","(16.3501206316945, 48.22654194308261)",1
00:00:00,1977,Type 3,2729.0,"(16.35806226244813, 48.20988568331993)","(16.394956099651953, 48.19672984221688)",2
00:00:00,6574,Type 3,2729.0,"(16.359565312231652, 48.19132318707069)","(16.3379673592181, 48.20833702263092)",2
00:00:00,1347,Type 2,2730.0,"(16.383779249309587, 48.25558986455013)","(16.414970757874936, 48.215134418471)",2
00:00:00,554,Type 3,2731.0,"(16.309571768365693, 48.21861857620648)","(16.31705075, 48.2017202)",1
00:00:00,8023,Type 2,2731.0,"(16.339584352808064, 48.19404375250662)","(16.435844886583148, 48.24454807722865)",1
00:00:00,8048,Type 2,2731.0,"(16.337099483938907, 48.184557637970165)","(16.444774127639064, 48.225466210713805)",2
00:00:00,1464,Type 3,2732.0,"(16.36586059332184, 48.18161858766823)","(16.422499165231944, 48.21171794889162)",1
00:00:00,8192,Type 2,2733.0,"(16.31017912141019, 48.2207077816208)","(16.322850877909158, 48.15692928801911)",2
00:00:00,2018,Type 3,2735.0,"(16.427357502497063, 48.23742284460008)","(16.395245471227017, 48.20232956376256)",1
00:35:35,1737,Type 2,2735.0,"(16.33790089993617, 48.1886049216606)","(16.381172976673213, 48.197016777962574)",2
00:00:00,5609,Type 2,2736.0,"(16.30885995564679, 48.25227837428879)","(16.32843093053497, 48.165276711316885)",1
