00:36:31,4509,Type 3,00:46:31,"(16.42647976125201, 48.23202366190273)","(16.295279819306348, 48.18042140911383)",2,,,,,,
00:00:00,2304,Type 1,00:46:32,"(16.331159741186045, 48.15037738126956)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:00:00,4587,Type 1,00:46:33,"(16.309232547737825, 48.21903908507992)","(16.27914603507681, 48.20658214271782)",1,,,,,,
00:00:00,3084,Type 2,00:46:33,"(16.354626467003595, 48.18221693013036)","(16.355356178227552, 48.21035536430987)",2,,,,,,
00:00:00,3989,Type 3,00:46:34,"(16.269960911651477, 48.20035144942157)","(16.441681141023935, 48.16294875648895)",2,,,,,,
00:00:00,6120,Type 3,00:46:34,"(16.42179881616453, 48.26134046455058)","(16.385128745625092, 48.24638389013789)",2,,,,,,
00:36:34,6253,Type 3,00:46:34,"(16.376844253577985, 48.23568670287471)","(16.40259595772751, 48.26789155735734)",2,,,,,,
00:00:00,3861,Type 3,00:46:34,"(16.41248016786417, 48.26124929704659)","(16.404315258242384, 48.17633111265624)",1,,,,,,
00:00:00,3852,Type 1,00:46:35,"(16.41654664647057, 48.154724804088)","(16.404315258242384, 48.17633111265624)",2,,,,,,
00:36:35,5760,Type 3,00:46:35,"(16.4009592188155, 48.18482227798933)","(16.351388749999998, 48.23740395)",2,,,,,,
00:00:00,4429,Type 2,00:46:36,"(16.435764127807037, 48.22558475492961)","(16.343514868101483, 48.18528623061244)",2,,,,,,
00:00:00,898,Type 2,00:46:36,"(16.34024576775175, 48.241170048341935)","(16.386334166357944, 48.21639188823088)",1,,,,,,
00:36:37,4191,Type 2,00:46:37,"(16.42612843332307, 48.21938137266436)","(16.320940848743355, 48.16043552613012)",2,,,,,,
00:00:00,1754,Type 1,00:46:37,"(16.37883090227196, 48.14363345187243)","(16.413144289068235, 48.18814761671652)",2,,,,,,
00:00:00,1734,Type 3,00:46:37,"(16.372933398276896, 48.21591446194745)","(16.4130253873129, 48.18382430624515)",4,,,,,,
00:36:38,5680,Type 1,00:46:38,"(16.309232547737825, 48.21903908507992)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:00:00,5657,Type 3,00:46:39,"(16.412161877309675, 48.255138513079736)","(16.331871989784474, 48.244802690759904)",4,,,,,,
00:36:39,800,Type 1,00:46:39,"(16.40566045, 48.20255675)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,3485,Type 3,00:46:39,"(16.299553431150464, 48.170633473176814)","(16.350622183267827, 48.169335906668)",2,,,,,,
00:00:00,3882,Type 1,00:46:40,"(16.360897920974125, 48.25698608815903)","(16.413598178985822, 48.16989001483911)",2,,,,,,
00:36:40,5637,Type 2,00:46:40,"(16.379340749079812, 48.16265693000347)","(16.322856830153974, 48.26402819196037)",2,,,,,,
00:00:00,4438,Type 2,00:46:40,"(16.35800779095383, 48.23615309565032)","(16.25770495778531, 48.193510721068336)",1,,,,,,
00:36:41,4298,Type 3,00:46:41,"(16.342393479155678, 48.26978430016526)","(16.32843093053497, 48.165276711316885)",2,,,,,,
00:00:00,5997,Type 3,00:46:41,"(16.359450897092064, 48.18504970548047)","(16.376791215504436, 48.23693593588531)",2,,,,,,
00:36:41,2817,Type 1,00:46:41,"(16.355694657051007, 48.229955348790114)","(16.352345310191645, 48.20423698642295)",2,,,,,,
00:00:00,3284,Type 2,00:46:42,"(16.45141231916905, 48.18460457925018)","(16.359605913486313, 48.21676198984844)",2,,,,,,
00:00:00,4366,Type 2,00:46:43,"(16.28625866631025, 48.1805277905332)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,1259,Type 2,00:46:43,"(16.397701877335212, 48.14320954765716)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,4237,Type 1,00:46:44,"(16.376280528017183, 48.20183199660158)","(16.322651414902904, 48.17591995852562)",2,,,,,,
00:00:00,3190,Type 1,00:46:44,"(16.36909022421911, 48.24177794978702)","(16.3501206316945, 48.22654194308261)",2,,,,,,
00:00:00,1681,Type 1,00:46:44,"(16.405995046134706, 48.20303335268365)","(16.400330688634146, 48.20027792789927)",1,,,,,,
00:00:00,4306,Type 1,00:46:45,"(16.400876688097725, 48.18808289428188)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:36:46,3276,Type 1,00:46:46,"(16.268805190165963, 48.23826933343027)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:00:00,1393,Type 2,00:46:47,"(16.304502875335118, 48.15743243460568)","(16.381133801412542, 48.20141676297598)",2,,,,,,
00:00:00,4432,Type 2,00:46:47,"(16.34997162299478, 48.20801610132155)","(16.343514868101483, 48.18528623061244)",1,,,,,,
00:00:00,1303,Type 2,00:46:48,"(16.370269081924068, 48.20565588741604)","(16.460406782489027, 48.18448492437013)",2,,,,,,
00:00:00,2946,Type 3,00:46:48,"(16.310273997176843, 48.21888118132159)","(16.342557149999998, 48.2136413)",1,,,,,,
00:00:00,5022,Type 3,00:46:49,"(16.405995046134706, 48.20303335268365)","(16.30886281145679, 48.20879554267123)",1,,,,,,
00:00:00,6488,Type 2,00:46:49,"(16.27298229498073, 48.19627260215861)","(16.31316904879535, 48.14469439068878)",1,,,,,,
00:00:00,5798,Type 2,00:46:49,"(16.32809608747469, 48.23557574499396)","(16.351196854634235, 48.263385559103405)",2,,,,,,
00:00:00,5753,Type 1,00:46:50,"(16.316017330362868, 48.23140727017172)","(16.341943479155677, 48.26978430016526)",2,,,,,,
00:00:00,1086,Type 3,00:46:50,"(16.331159741186045, 48.15037738126956)","(16.41466182593075, 48.217341736061286)",1,,,,,,
00:00:00,2951,Type 1,00:46:51,"(16.394871742809478, 48.19272445892062)","(16.345793210382162, 48.20792441011471)",2,,,,,,
00:00:00,1603,Type 1,00:46:51,"(16.309571768365693, 48.21861857620648)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:00:00,5661,Type 2,00:46:51,"(16.308409955646788, 48.25227837428879)","(16.331871989784474, 48.244802690759904)",4,,,,,,
00:00:00,5376,Type 1,00:46:51,"(16.35115986034095, 48.150101258334814)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:00:00,2481,Type 2,00:46:51,"(16.308409955646788, 48.25227837428879)","(16.348576528020004, 48.19528506890015)",1,,,,,,
00:36:51,6546,Type 3,00:46:51,"(16.427807502497064, 48.23742284460008)","(16.34109402469064, 48.13791055427668)",1,,,,,,
00:45:52,3876,Type 2,00:46:52,"(16.35123869465479, 48.18141044437578)","(16.413424287824597, 48.1635648862533)",4,,,,,,
00:00:00,320,Type 3,00:46:52,"(16.377604580800487, 48.24144863894612)","(16.367592677849885, 48.21129460841194)",2,,,,,,
00:00:00,3445,Type 1,00:46:52,"(16.35889629311357, 48.23881670054134)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:00:00,2784,Type 1,00:46:53,"(16.37444673618794, 48.22145407967072)","(16.34859973834942, 48.20652481826061)",1,,,,,,
00:00:00,3030,Type 1,00:46:53,"(16.33218081552812, 48.13801947961313)","(16.34853499773646, 48.21290876016659)",2,,,,,,
00:00:00,2374,Type 1,00:46:53,"(16.347423407697107, 48.19815430018871)","(16.3414603, 48.19267835)",2,,,,,,
00:00:00,410,Type 3,00:46:53,"(16.269960911651477, 48.20035144942157)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:00:00,5,Type 1,00:46:54,"(16.319195632700804, 48.23470195313742)","(16.357869283897568, 48.20595352716448)",2,,,,,,
00:00:00,4334,Type 2,00:46:54,"(16.358817747355562, 48.23625273119687)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,5875,Type 3,00:46:54,"(16.39373940258062, 48.18754181910021)","(16.36969667901704, 48.25058588783329)",2,,,,,,
00:36:57,2937,Type 1,00:46:57,"(16.358817747355562, 48.23625273119687)","(16.34132949642252, 48.210907856373936)",1,,,,,,
00:00:00,3868,Type 1,00:46:59,"(16.355649043011503, 48.21105227819912)","(16.413424287824597, 48.1635648862533)",2,,,,,,
00:00:00,4357,Type 1,00:47:00,"(16.30885995564679, 48.25227837428879)","(16.335922421753814, 48.170117391158605)",1,,,,,,
00:00:00,1816,Type 2,00:47:01,"(16.308409955646788, 48.25227837428879)","(16.362769537277586, 48.19479347762514)",1,,,,,,
00:37:01,3158,Type 3,00:47:01,"(16.414048178985823, 48.16989001483911)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:37:01,3098,Type 1,00:47:01,"(16.375178921497465, 48.18935852986143)","(16.35593060672859, 48.21233619845629)",2,,,,,,
00:37:02,4850,Type 1,00:47:02,"(16.356788872888107, 48.23566275737576)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:00:00,4568,Type 1,00:47:03,"(16.38828735, 48.2055322)","(16.27898821470807, 48.20024635134576)",2,,,,,,
00:00:00,2516,Type 2,00:47:05,"(16.30885995564679, 48.25227837428879)","(16.352631686691314, 48.19284086051055)",1,,,,,,
00:00:00,3212,Type 3,00:47:05,"(16.35844755539956, 48.20552179061737)","(16.35608723561059, 48.217725179529324)",2,,,,,,
00:00:00,1105,Type 2,00:47:05,"(16.427807502497064, 48.23742284460008)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:00:00,118,Type 1,00:47:05,"(16.37460325, 48.2203937)","(16.36063574455692, 48.2103920432882)",1,,,,,,
00:00:00,1436,Type 3,00:47:07,"(16.37460325, 48.2203937)","(16.388035670678626, 48.19228859364959)",1,,,,,,
00:00:00,2832,Type 3,00:47:07,"(16.272532294980728, 48.19627260215861)","(16.352345310191645, 48.20423698642295)",1,,,,,,
00:00:00,1398,Type 3,00:47:08,"(16.39227614884457, 48.15305348714484)","(16.381133801412542, 48.20141676297598)",1,,,,,,
00:37:09,695,Type 2,00:47:09,"(16.331159741186045, 48.15037738126956)","(16.375773569477616, 48.20536049750384)",1,,,,,,
00:00:00,2104,Type 3,00:47:09,"(16.39317614884457, 48.15305348714484)","(16.378919099055665, 48.188301216603065)",1,,,,,,
00:00:00,1562,Type 1,00:47:10,"(16.32330087790916, 48.15692928801911)","(16.393758050000002, 48.1924994)",2,,,,,,
00:00:00,1971,Type 3,00:47:10,"(16.37611915, 48.20587465)","(16.370162339221874, 48.19435104562706)",2,,,,,,
00:37:10,3590,Type 2,00:47:10,"(16.40539839981939, 48.229402672037885)","(16.3698486395482, 48.17554845127339)",2,,,,,,
00:00:00,317,Type 2,00:47:11,"(16.276472932126236, 48.16796498732797)","(16.367592677849885, 48.21129460841194)",2,,,,,,
00:00:00,5418,Type 3,00:47:11,"(16.413874287824598, 48.1635648862533)","(16.30967516038842, 48.241838197470784)",2,,,,,,
00:00:00,617,Type 2,00:47:11,"(16.37444673618794, 48.22145407967072)","(16.37261617968789, 48.2117516136939)",1,,,,,,
00:00:00,2396,Type 1,00:47:12,"(16.35123869465479, 48.18141044437578)","(16.341613314193093, 48.19524950531152)",1,,,,,,
00:37:12,3769,Type 1,00:47:12,"(16.309232547737825, 48.21903908507992)","(16.397592400324164, 48.1557459901906)",1,,,,,,
00:00:00,4172,Type 1,00:47:12,"(16.33264879429235, 48.2573795899332)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:00:00,3322,Type 2,00:47:13,"(16.39306660206189, 48.24905075074235)","(16.361102, 48.22234195)",2,,,,,,
00:00:00,5810,Type 2,00:47:13,"(16.37507775, 48.22102195)","(16.35136270617457, 48.26967394217486)",1,,,,,,
00:00:00,2535,Type 2,00:47:15,"(16.272532294980728, 48.19627260215861)","(16.35343459851757, 48.19742234225973)",1,,,,,,
00:37:15,2461,Type 2,00:47:15,"(16.313632054513196, 48.257786216724696)","(16.349007897514852, 48.19287000177065)",2,,,,,,
00:00:00,3999,Type 1,00:47:16,"(16.35272726361711, 48.19802595206557)","(16.44185664535423, 48.169207575190335)",2,,,,,,
00:37:17,1891,Type 1,00:47:17,"(16.340689442809058, 48.19864388588356)","(16.367463587061835, 48.19667335912927)",2,,,,,,
00:00:00,4305,Type 2,00:47:17,"(16.38181055, 48.19730835)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:00:00,3187,Type 1,00:47:18,"(16.364728689299774, 48.22632475528619)","(16.3501206316945, 48.22654194308261)",2,,,,,,
00:00:00,2975,Type 2,00:47:18,"(16.30885995564679, 48.25227837428879)","(16.34473053249768, 48.21145392849617)",1,,,,,,
00:00:00,2630,Type 3,00:47:18,"(16.38412235352899, 48.26829797763091)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:37:18,3066,Type 2,00:47:18,"(16.41203016786417, 48.26124929704659)","(16.35162045726933, 48.21122520214883)",1,,,,,,
00:00:00,3013,Type 2,00:47:20,"(16.336783338962714, 48.17992172031917)","(16.34870174955204, 48.21136956869426)",2,,,,,,
00:00:00,2696,Type 1,00:47:20,"(16.43278135815599, 48.16326446991315)","(16.345015218561127, 48.2010987709126)",2,,,,,,
00:00:00,3547,Type 1,00:47:21,"(16.332667561100568, 48.15682105429872)","(16.360202038060084, 48.17590847474067)",2,,,,,,
00:37:21,1594,Type 1,00:47:21,"(16.413874287824598, 48.1635648862533)","(16.394420240066964, 48.20553538352292)",2,,,,,,
00:00:00,3029,Type 1,00:47:21,"(16.383950771671476, 48.26194392484823)","(16.34853499773646, 48.21290876016659)",2,,,,,,
00:37:22,827,Type 3,00:47:22,"(16.339584352808064, 48.19404375250662)","(16.38166347818356, 48.20799869040526)",1,,,,,,
00:00:00,791,Type 2,00:47:22,"(16.321390848743356, 48.16043552613012)","(16.379943247464897, 48.20920189922806)",2,,,,,,
00:00:00,2798,Type 2,00:47:22,"(16.41422213010611, 48.17621513595687)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:37:24,4611,Type 1,00:47:24,"(16.28807300783087, 48.25071765463373)","(16.297782555358996, 48.19369806012951)",2,,,,,,
00:00:00,6433,Type 2,00:47:24,"(16.37597153925323, 48.20359610096208)","(16.46333342644973, 48.21258469359872)",2,,,,,,
00:00:00,5540,Type 2,00:47:24,"(16.378661070739707, 48.13729227752972)","(16.293999860375227, 48.25165086320148)",2,,,,,,
00:00:00,896,Type 1,00:47:25,"(16.358817747355562, 48.23625273119687)","(16.386334166357944, 48.21639188823088)",1,,,,,,
00:00:00,6559,Type 3,00:47:25,"(16.394871742809478, 48.19272445892062)","(16.350383346135622, 48.13766085392131)",2,,,,,,
00:00:00,4851,Type 1,00:47:25,"(16.310273997176843, 48.21888118132159)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:00:00,6126,Type 2,00:47:25,"(16.379277451078583, 48.20209151606216)","(16.392879421079545, 48.235543174536936)",2,,,,,,
00:37:25,2117,Type 2,00:47:25,"(16.363596582036863, 48.1827446332948)","(16.34594733177895, 48.18564752912303)",1,,,,,,
00:00:00,2027,Type 2,00:47:26,"(16.3595382, 48.1941011)","(16.37454208631934, 48.18874249285169)",2,,,,,,
00:00:00,5310,Type 1,00:47:26,"(16.41307636020318, 48.17914110644286)","(16.315740606362606, 48.22569177234233)",1,,,,,,
00:00:00,5190,Type 1,00:47:26,"(16.30885995564679, 48.25227837428879)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:00:00,3209,Type 3,00:47:26,"(16.349670511193892, 48.2095185412365)","(16.351360550000003, 48.2297311)",1,,,,,,
00:37:26,4705,Type 1,00:47:26,"(16.379277451078583, 48.20209151606216)","(16.323778964122727, 48.18881292863089)",2,,,,,,
00:00:00,6358,Type 3,00:47:27,"(16.27343229498073, 48.19627260215861)","(16.435490986389464, 48.23190586983538)",1,,,,,,
00:46:27,3582,Type 3,00:47:27,"(16.286100209930694, 48.174193615330495)","(16.370730967243944, 48.16962486889083)",4,,,,,,
00:00:00,1985,Type 2,00:47:28,"(16.34997162299478, 48.20801610132155)","(16.370162339221874, 48.19435104562706)",1,,,,,,
00:37:29,2541,Type 3,00:47:29,"(16.35060046256418, 48.217212926410255)","(16.3567985, 48.197809750000005)",2,,,,,,
00:00:00,2999,Type 2,00:47:30,"(16.321517396761138, 48.16536161691776)","(16.347368896583973, 48.20834776154028)",2,,,,,,
00:37:30,2554,Type 2,00:47:30,"(16.370610503816113, 48.21225471440143)","(16.35936122114309, 48.198246877624776)",2,,,,,,
00:37:30,4622,Type 2,00:47:30,"(16.404569242178056, 48.20382210924597)","(16.30698179601224, 48.193704452756805)",2,,,,,,
00:00:00,164,Type 3,00:47:30,"(16.361064869957723, 48.2632744541891)","(16.363836377876968, 48.203589458226425)",2,,,,,,
00:37:30,4746,Type 1,00:47:30,"(16.348853281900926, 48.208798927222816)","(16.325089485369123, 48.198077655128266)",1,,,,,,
00:37:32,4852,Type 1,00:47:32,"(16.34980497527009, 48.18114628366276)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:00:00,887,Type 1,00:47:34,"(16.33979576775175, 48.241170048341935)","(16.37590887485005, 48.22246857246731)",1,,,,,,
00:37:34,1600,Type 1,00:47:34,"(16.41307636020318, 48.17914110644286)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:00:00,3827,Type 3,00:47:35,"(16.34980497527009, 48.18114628366276)","(16.41609664647057, 48.154724804088)",1,,,,,,
00:37:35,947,Type 1,00:47:35,"(16.29572981930635, 48.18042140911383)","(16.39609747625529, 48.22369160274856)",2,,,,,,
00:00:00,1200,Type 3,00:47:35,"(16.413976360203183, 48.17914110644286)","(16.43242538868859, 48.197473288992455)",1,,,,,,
00:00:00,6060,Type 1,00:47:35,"(16.413526360203182, 48.17914110644286)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:37:37,4332,Type 1,00:47:37,"(16.342228782395118, 48.263495892875554)","(16.330536695390087, 48.18135040755789)",2,,,,,,
00:00:00,4685,Type 2,00:47:38,"(16.40566045, 48.20255675)","(16.31737070063174, 48.19705742104728)",1,,,,,,
00:00:00,2441,Type 2,00:47:38,"(16.300035214777797, 48.20923192063108)","(16.347834413617704, 48.189785045090105)",2,,,,,,
00:00:00,3520,Type 2,00:47:39,"(16.39289498944498, 48.24273209956538)","(16.359934054541437, 48.16288288305477)",2,,,,,,
00:00:00,1112,Type 1,00:47:39,"(16.309571768365693, 48.21861857620648)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:00:00,5862,Type 1,00:47:40,"(16.331159741186045, 48.15037738126956)","(16.360614869957722, 48.2632744541891)",1,,,,,,
00:00:00,5429,Type 2,00:47:41,"(16.36062772049065, 48.23561190030963)","(16.317434928142458, 48.23563218046296)",2,,,,,,
00:00:00,5268,Type 1,00:47:42,"(16.355208489837985, 48.22627003639391)","(16.29662003558883, 48.23162260883915)",2,,,,,,
00:00:00,1753,Type 3,00:47:43,"(16.369870602516926, 48.16912232986607)","(16.413144289068235, 48.18814761671652)",2,,,,,,
00:00:00,75,Type 2,00:47:43,"(16.413526360203182, 48.17914110644286)","(16.359774577406323, 48.20387089231645)",1,,,,,,
00:00:00,6,Type 1,00:47:43,"(16.435410593537046, 48.21294250270007)","(16.357869283897568, 48.20595352716448)",2,,,,,,
00:00:00,509,Type 1,00:47:44,"(16.414228886288434, 48.21656526665637)","(16.370016944422726, 48.21740864178736)",2,,,,,,
00:00:00,2493,Type 3,00:47:44,"(16.309232547737825, 48.21903908507992)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:37:44,4968,Type 1,00:47:44,"(16.310273997176843, 48.21888118132159)","(16.2905608665546, 48.221820572900064)",1,,,,,,
00:00:00,719,Type 3,00:47:45,"(16.407364263477763, 48.155253549771736)","(16.377107400880135, 48.20907340201198)",2,,,,,,
00:00:00,4621,Type 1,00:47:45,"(16.27343229498073, 48.19627260215861)","(16.297942656870976, 48.200033811927874)",1,,,,,,
00:00:00,4907,Type 2,00:47:46,"(16.3409694, 48.19099495)","(16.281064537332718, 48.215683361461984)",2,,,,,,
00:00:00,4248,Type 3,00:47:46,"(16.35090562013697, 48.16299468752664)","(16.32242130036725, 48.18047020458476)",2,,,,,,
00:00:00,2638,Type 1,00:47:46,"(16.27298229498073, 48.19627260215861)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,2997,Type 3,00:47:46,"(16.388141150000003, 48.1753942)","(16.347368896583973, 48.20834776154028)",2,,,,,,
00:37:47,5480,Type 1,00:47:47,"(16.34980497527009, 48.18114628366276)","(16.33699108532312, 48.22377905102227)",1,,,,,,
00:00:00,2492,Type 1,00:47:47,"(16.364844211152324, 48.18319919234158)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:00:00,3739,Type 3,00:47:47,"(16.26063903828982, 48.20679160406733)","(16.390016760923157, 48.174363312883216)",2,,,,,,
00:00:00,3614,Type 1,00:47:48,"(16.313469350889985, 48.25143514932815)","(16.378211070739706, 48.13729227752972)",2,,,,,,
00:00:00,6203,Type 3,00:47:48,"(16.435764127807037, 48.22558475492961)","(16.392788273862372, 48.25536939448132)",2,,,,,,
00:00:00,4610,Type 1,00:47:48,"(16.269960911651477, 48.20035144942157)","(16.297782555358996, 48.19369806012951)",2,,,,,,
00:00:00,3716,Type 1,00:47:49,"(16.360571564238064, 48.23333829758795)","(16.388367686346506, 48.162493814514974)",2,,,,,,
00:37:50,6023,Type 3,00:47:50,"(16.34069576775175, 48.241170048341935)","(16.37759405597512, 48.24069838075516)",1,,,,,,
00:37:52,4625,Type 1,00:47:52,"(16.30035132822337, 48.22171529595054)","(16.30698179601224, 48.193704452756805)",2,,,,,,
00:37:53,1127,Type 1,00:47:53,"(16.428257502497065, 48.23742284460008)","(16.42297842232911, 48.19759066846225)",1,,,,,,
00:00:00,578,Type 3,00:47:54,"(16.405396441254613, 48.21614496568529)","(16.373837403546762, 48.20728259364328)",2,,,,,,
00:37:54,1423,Type 3,00:47:54,"(16.460856782489028, 48.18448492437013)","(16.388035670678626, 48.19228859364959)",2,,,,,,
00:37:54,1012,Type 1,00:47:54,"(16.262989162421327, 48.22213185187292)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:00:00,3917,Type 2,00:47:54,"(16.352480172322107, 48.19335220713016)","(16.42305382861865, 48.169773286136575)",2,,,,,,
